global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
2975.7547293796406	-6.763194055878103	8855116.209425298	45.7407938374649	3198.071050987844	-13.012403546131736	169.3226460473818	10227658.447166491	3115.5525358035293	-0.2632696460846091	9706667.603351802	0.0693109065495153	3148.46837383058	2474.5812550247856	0.912601	15.078792	0.0806517	0.0403364	-0.0160854926	0.0712621219	0.0573604727	-0.050133751	-0.053713218	-0.0771857772	0.1427414931	0.0237720468	0.1133761788	0.0043087678	-0.0045649771	-0.0055965382	-0.0102275163	0.0173559568	-0.123989958	-0.1106507849	-0.1146741148	0.0060201201	-0.0001714698	-0.0724192982	0.0918593934	0.0064915181	0.2227498167	0.023269247	0.0117841088	-0.0151510101	0.0285180146	-0.0926950501	-0.1469543295	-0.1527300649	0.1362741215	-0.0059118508	0.093301682	0.0552389608	-0.0983083842	0.0559168379	-0.0408107781	-0.0500450629	-0.1118195968	-0.0965413777	0.1633786562	-0.1041804528	-0.0581688245	0.0083874602	-0.0535403978	0.0697275105	-0.0957960682	0.0012994605	-0.058406787	0.0208165627	0.0861262262	0.0032857664	-0.0059878728	0.0572467586	0.0066972911	-0.1162813251	-0.1383609823	0.0945716965	-0.036512214	-0.0871933491	0.124779596	-0.0625494692	-0.0632219185	0.0075454205	0.0141833639	-0.0672040366	0.1366382365	0.0249756631	0.1040468536	0.1075569359	-0.0193231322	0.2517335223	0.1127215689	-0.0621159204	-0.0274767302	0.0441601374	0.0293055761	-0.049804055	-0.0012610903	-0.088153258	-0.0148939107	-0.0306622168	-0.0025376541	0.0766122563	0.0955084045	-0.0057044293	-0.026593995	-0.0160955881	0.0896055065	-0.0172073204	-0.0257506704	-0.1378749358	-0.0436800898	-0.02604709	-0.0456546478	0.0604895932	-0.0043781394	0.1410964279	-0.0053549177	-0.0835133507	-0.0278442357	-0.0362938451	-0.0252010851	0.0384925684	-0.0174574778	-0.0334039941	-0.0060432357	-0.1148374968	0.0180634961	0.0674131	-0.0016610999999999	0.00454452605161	2.759253209999996e-06	-0.0404637	0.0161666	0.0016373110176899	0.00026135895556	0.208195	-0.028508	0.000812706064	0.043345158025	-0.0060132	0.00034212	1.1704609440000034e-07	3.615857424e-05	-0.00109686	0.0001950299999999	1.2031018596e-06	3.8036700899999964e-08	0.00149683	0.0001491699999999	2.2405000489e-06	2.225168889999997e-08	0.0
2974.69882024278	-1.055909136860464	8848833.071153788	1.1149441053054103	3200.8034552332474	2.732404245403359	7.466032960298299	10245142.759033095	3114.9246631541328	-0.6278726493965223	9702755.657125888	0.3942240638602082	3145.112471514484	2460.72712545863	0.916041	15.135623	0.05310305	0.0272067	0.0207559101	0.0751649373	0.1012335891	0.0519309474	-0.1164840645	0.0036887872	-0.038312984	0.0225983907	0.0770338177	-0.0309366281	-0.0415078527	-0.1064247728	0.0689534951	-0.0463028491	-0.0054866242	-0.1339581058	-0.0584331851	-0.0158801093	0.1159587237	-0.1698497845	-0.148276898	0.0885057537	-0.064274868	-0.0583882713	0.0028753356	0.0112980987	-0.1198406521	-0.1276057633	-0.0519561772	0.0841496065	0.0386473414	0.0415021817	-0.0682811621	0.120735938	0.0670810917	0.1669272732	0.0042528215	0.1005621076	0.0857152167	-0.058532813	-0.1011048603	-0.0062759361	0.0469143296	0.130927523	-0.1193272126	0.0362135015	0.0430637858	0.0468049589	-0.051848329	-0.1020266452	0.0761296694	-0.0234780982	0.0545111753	0.1316075468	0.0024286236	0.0575183182	-0.0788043499	-0.1573183556	-0.064206043	-0.0463022387	0.025573266	0.142328929	-0.1428724622	-0.0670615455	-0.0243947658	0.1892668578	0.0522345384	0.0984518684	-0.0010428106	0.029172031	0.1024193895	-0.0291591208	-0.0609157473	-0.0697440621	0.0386821364	-0.0260930019	-0.1158878913	-0.1534028411	-0.0221468045	0.0240817365	0.1592100638	0.0105575745	-0.0133080332	0.066447562	0.0805809756	0.045877255	0.1254668205	-0.0071553346	0.0303541549	-0.041002467	-0.0203986781	-0.0395977528	-0.050566069	-0.0744013899	0.0035904487	0.0406464949	-0.0426407423	0.1141090345	0.0219188649	-0.0956438652	0.0923208556	-0.0626566486	-0.0658874438	0.059076128	0.0656033218	-0.0573111183	-0.0084568186	-0.1142313295	0.0251890118	0.0531527	-0.0142604	0.00282520951729	0.00020335900816	-0.0418572	-0.0013934999999999	0.0017520251918399	1.941842249999997e-06	0.226505	0.01831	0.0003352561	0.051304515025	-0.00621532	-0.00020212	4.085249440000003e-08	3.86302027024e-05	-0.000938997	0.000157863	8.81715366009e-07	2.4920726769000018e-08	0.00151963	2.2799999999999904e-05	2.3092753369e-06	5.198399999999956e-10	0.0
2976.0082284511627	1.3094082083825924	8856624.975809028	1.7145498561797106	3204.073999557508	3.2705443242607544	10.696460176954234	10266090.194640446	3113.326815127458	-1.5978480266749102	9692803.85779168	2.5531183163489044	3144.867699705038	2440.9544465123568	0.828831	13.694673	0.0399193	0.0241249	0.0303337111	0.1325926377	0.0577924101	0.0175061106	-0.1032266391	0.0182481796	-0.0222670646	0.0394964073	0.0946579922	-0.0189239134	-0.0554805358	-0.0714534569	0.0005264968	0.0496399333	-0.0468107368	0.003123515	-0.0265162864	-0.0867601096	0.0270770699	-0.179111854	-0.0450505958	-0.0431140333	0.0811879133	0.0258433642	0.0199220167	-0.0925715507	-0.0139633695	0.0219288713	0.1414342635	-0.1449423822	0.0694078296	-0.0954038287	-0.1354951357	0.0152938042	0.0651915696	-0.0956057247	-0.0620310065	-0.0875577652	-0.0071169793	-0.0573450318	-0.0108074159	0.0360183638	0.054828304	0.030939278	0.0299528713	0.136989276	0.2150224392	0.0498547786	-0.0860622955	-0.0255945446	0.0752550707	0.0010890805	-0.0377163536	0.0332380122	0.0291656734	-0.0046546922	-0.0949780998	0.0244065649	0.0266889902	-0.1100504318	-0.0285525717	0.0733591387	-0.1437786782	0.0484184911	0.0767197857	-0.0507982113	0.0641457714	-0.0767417669	-0.0806837884	0.0710224495	0.1027643762	-0.0476567154	-0.1104349943	0.0822403802	0.0266000001	-0.0987637547	0.1968188552	0.0396401035	-0.0372673024	-0.0036087152	0.019841036	0.0414933467	-0.0187874789	0.0999855025	0.0741602013	0.0378156317	0.0830286816	-0.0116130279	0.0506333588	-0.0331591495	-0.0030329753	-0.0364531704	0.0626900961	-0.0256412714	-0.0522491653	-0.0256014488	-0.0817936809	0.0524558631	0.0473607312	-0.0130078863	0.0684855347	0.0144753316	-0.0454142871	0.0787018257	0.0080476371	-0.1050513189	-0.010866692	-0.1134247617	0.032215118	0.0535253	0.0003726	0.0028649577400899	1.3883076000000054e-07	-0.0481049	-0.0062477	0.00231408140401	3.903375529000002e-05	0.234964	0.0084589999999999	7.155468099999991e-05	0.055208081296	-0.00662279	-0.00040747	1.6603180090000006e-07	4.38613473841e-05	-0.000987757	-4.875999999999991e-05	9.756638910489998e-07	2.377537599999991e-09	0.0015602	4.057000000000019e-05	2.4342240400000003e-06	1.6459249000000155e-09	0.0
2976.73461548647	0.726387035307198	8860948.971035382	0.5276381250623804	3203.120424961739	-0.9535745957691688	0.9093045096963336	10259980.456807071	3108.657104680089	-4.669710447368743	9663748.994477997	21.806195662264788	3140.092564038004	2466.552620485425	0.827621	13.674673	0.0239233	0.0123945	0.0150254985	0.1527007787	0.0860378622	-0.0309917893	-0.1063220488	-0.0054823545	0.0150851047	0.085288012	0.0643111782	0.0313179973	-0.0724261061	0.0536125417	-0.0177444666	0.0394358636	-0.1468270843	-0.0122714924	0.0210744685	-0.1838958518	-0.0145476942	-0.0722940747	-0.0747002556	0.0087590928	0.0164203314	0.0281714169	-0.068158884	-0.072933644	-0.079895168	0.0192713241	0.1704220473	-0.2492413492	-0.0367578219	0.0951601878	0.0961991664	0.075623959	-0.0103286814	0.0343038136	-0.0862908738	-0.0544133299	0.0397743871	0.0726560411	-0.0316655013	-0.0239573579	-0.0139050124	0.0688706594	-0.0768039115	0.0067339063	-0.020971326	0.0625653061	-0.0283992664	0.0824973516	0.1304696526	-0.0188155321	-0.0534498478	0.0450803725	0.0813716121	-0.0013512381	-0.0779205747	0.0803465635	0.1762833385	-0.0799148412	-0.0550216917	0.0787358625	0.0262187986	0.0535153945	0.0987659339	0.054845687	-0.0041170521	-0.0963384794	-0.0484728025	0.1895132912	4.983e-06	0.0719623363	-0.0319295007	0.1154150133	0.1331724144	0.0449130297	-0.0531411281	0.0115176656	0.0975518973	0.0058468325	0.0091501287	-0.0015973395	-0.0077342617	0.0906225707	0.107177487	0.1072001926	0.0112611933	-0.0992253197	-0.077213192	0.0504879782	-0.057529145	-0.0319712994	0.1883128797	0.0545141824	-0.0187475415	-0.0400247184	-0.0869382327	0.0649057274	-0.0229933823	-0.0711271283	0.0893793868	0.039923899	-0.1459159753	-0.0180434254	-0.0763422533	0.1068519663	-0.013271799	-0.1124192083	0.0391140859	0.0548814	0.0013560999999999	0.0030119680659599	1.8390072099999968e-06	-0.0576951	-0.0095902	0.00332872456401	9.197193604e-05	0.231118	-0.003846	1.4791716000000123e-05	0.053415529924	-0.00664635	-2.3559999999999727e-05	5.55073599999987e-10	4.41739683225e-05	-0.000862917	0.0001248399999999	7.446257488890001e-07	1.5585025599999972e-08	0.00152598	-3.422000000000017e-05	2.3286149603999995e-06	1.1710084000000118e-09	0.0
2976.076134362751	-0.658481123718957	8857029.157523535	0.4335973902941803	3216.6485126668954	13.528087705156397	183.0091569584036	10346827.65404215	3111.4486169536417	2.7915122735525983	9681112.49594273	7.792540773394797	3144.707907245836	2450.6940745541738	0.985024	16.275425	0.08343595	0.0361199	-0.0305158451	0.0304572302	0.1002760385	-0.079972953	-0.0866083643	0.0856423457	0.0661507812	0.0486296937	-0.0542291091	-0.0140727605	-0.0501078993	0.0649230172	0.1098896809	0.144993327	0.0604402448	0.0800011147	-0.1356277639	-0.0829839676	-0.0993152343	-0.1517480804	0.0013864754	-0.0635132063	-0.0608947605	0.150117736	-0.1091469814	0.0788117199	-0.0059546028	0.1113861023	-0.0749114542	0.0718051478	0.0339495319	-0.0308907431	0.0238996362	0.112242647	-0.1965154615	-0.091821313	0.0191025841	0.0239854332	0.126605495	-0.0714529945	-0.0800532582	0.0272201118	0.0858411528	-0.0685562893	-0.0105739031	0.0464182851	-0.0637265216	0.0314409701	-0.0461519013	0.0723388194	0.1679064492	0.1440000118	-0.0156283683	-0.121537765	0.0292910639	0.024663155	0.0294045968	0.1311473618	-0.1209242945	-0.0291021143	-0.0838391999	0.0876445551	-0.077315544	0.10295861	-0.1083831656	0.1118986518	-0.1194809886	0.0711096641	-0.0835235034	-0.0328037583	0.0495537451	0.0897876265	0.0878500628	-0.072858969	-0.0165816469	-0.1326075896	0.0327234088	0.0677301056	-0.0465364248	0.1004937996	-0.0187363355	-0.1363101713	0.0129124337	0.0374146947	0.0764753661	-0.0147861021	0.0199333005	-0.0164722176	0.104596293	0.1371749324	0.0993571412	-0.0702463024	0.0016973457	-0.0205056514	-0.0339341789	-0.002438519	-0.0507278851	-0.0563837183	0.0040315445	0.0207124645	0.0129562697	-0.0732028889	0.1017436392	0.0196834921	-0.0096805522	-0.1211695903	-0.0156710845	-0.1112164334	0.0458586883	0.071041	0.0161596	0.005046823681	0.00026113267216	-0.0443404	0.0133546999999999	0.00196607107216	0.0001783480120899	0.219743	-0.0113749999999999	0.0001293906249999	0.0482869860489999	-0.0068389	-0.00019255	3.7075502500000214e-08	4.677055321e-05	-0.00129189	-0.0004289729999999	1.6689797721e-06	1.8401783472899995e-07	0.00175539	0.00022941	3.0813940521e-06	5.262894809999999e-08	0.0
2982.310816255351	6.234681892599838	8894177.804753657	38.87125830191229	3224.6348001561028	7.98628748920737	63.780787860270166	10398269.59437779	3120.779169126677	9.330552173035358	9739262.622454992	87.05920385373483	3152.105411819185	2430.4330887754327	1.023445	16.91025	0.0558297	0.0270093	0.0115645216	0.1394979836	0.0339077619	-0.0787856058	-0.1253262473	0.1542995761	0.1728523958	-0.0320047802	-0.0004968302	-0.0504871182	0.0279600226	-0.0974887758	0.0538641271	0.0427451407	-0.0016389584	0.0338432275	-0.1202801046	0.0133877351	-0.040185574	-0.1577674524	-0.0117305326	-0.079417879	-0.0208006997	0.0487569995	0.1723635994	-0.0753362391	-0.0267291329	0.1520821097	0.0225663542	-0.0134757967	-0.0263027663	-0.0431976675	0.2201697302	0.1385343795	-0.1021984349	-0.0815731135	-0.0381360271	0.0132428729	0.0455804747	-0.0362016939	0.029490445	0.0852213003	-0.047150813	-0.1067003575	0.1348559579	-0.1502178108	-0.0458568272	-0.0156172074	-0.1658015779	-0.0219996626	0.0879394831	0.0714665668	0.0103322014	-0.0960075431	0.0980098407	0.149272731	-0.1125618214	0.0034709808	-0.0920782827	-0.0814977627	-0.0564073014	-0.1992716181	0.0235202657	0.0482700222	-0.1214266058	0.0881592814	-0.0686348514	-0.1318499374	0.0801148049	0.0345900497	0.0858232364	0.1492484369	0.005423056	0.0924115413	0.0534032543	-0.1232805002	0.0306424288	0.0408796985	-0.0361331062	0.055072107	-0.1218102562	0.0514618714	-0.0264971991	0.135796539	0.1116483316	-0.0595283594	-0.0640442116	-0.1004606739	0.1257683304	-0.0714732322	0.0880261297	-0.1774195349	0.0603008009	-0.0573349086	-0.120178398	0.0157405642	-0.0768605869	0.1203890504	0.014655921	0.0512247969	0.0254838218	-0.0074563155	0.1026437872	-0.0004052451	-0.0725806546	0.0504779582	-0.0180634961	-0.1098185471	0.0524223074	0.05443	-0.016611	0.0029626249	0.000275925321	-0.0268797	0.0174607	0.00072251827209	0.00030487604449	0.225667	0.005924	3.509377600000015e-05	0.050925594889	-0.00696056	-0.00012166	1.48011556e-08	4.84493955136e-05	-0.00129189	0.0	1.6689797721e-06	0.0	0.00195041	0.00019502	3.8040991681e-06	3.8032800400000076e-08	0.0
2984.555663862547	2.244847607196334	8907572.51069401	5.039340779535107	3180.4936797385017	-44.14112041760109	1948.43851172116	10115540.046856554	3115.6900009899127	-5.089168136764329	9707524.182268525	25.899632324257308	3146.815186593615	2458.3642030289634	1.223335	20.213003	0.22004855	0.114463	-0.0146097933	0.1138174331	-0.0548041642	-0.0162258633	0.0861610728	0.15654029	0.039181386	0.0029152987	0.1957281532	0.0286244828	-0.0025275448	-0.018967873	0.008637712	0.3232648788	-0.1468313251	-0.00759795	-0.0008334798	0.042669794	-0.0901436914	0.1524636125	0.0738738121	-0.0260300477	0.021572387	-0.0897987091	-0.0562110863	0.0060519867	0.0616330702	0.0617796805	-0.0510363941	-0.0331307782	-0.0591355458	-0.1303059812	0.1588661055	-0.0872931385	0.189017983	0.0202550371	-0.0060565825	0.010276483	-0.0177962408	-0.0132219341	-0.0311997538	0.1000297329	1.0349e-06	0.0246336099	0.0437817578	-0.0517883752	0.0013080761	-0.0037884286	-0.1407560988	0.0648544982	0.0071963197	0.2065669493	-0.0193827748	0.0646634025	0.2640614945	-0.1150541842	0.0319292345	0.0517323219	0.1194518446	0.022065186	-0.0038049684	-0.1041928029	0.2937420026	-0.0180793244	-0.0217354089	-0.1297746608	-0.0366001942	-0.0294113955	0.1003730823	-0.1647248662	-0.0133471766	-0.0062421338	-0.0534999184	0.0637772974	0.0192761094	-0.0141596736	-0.0427805642	-0.0580420376	-0.0739808624	-0.0129532145	0.0496803224	0.0780457169	0.0417484242	0.0818938358	0.1265258663	0.0767977654	-0.0992035453	-0.1594844265	-0.1931881026	-0.1937235645	-0.0334088898	-0.1133906571	0.147350252	0.0750798139	0.018615105	0.010394068	-0.1054597542	0.0071214556	0.0446605662	0.1727730247	0.1005902795	0.1347429194	-0.0297359208	-0.1953588426	-0.1673821869	0.1538252905	-0.0204479845	-0.1082280018	0.0587790397	0.0169178	-0.0375121999999999	0.00028621195684	0.0014071651488399	-0.0423214	-0.0154417	0.00179110089796	0.00023844609889	0.130255	-0.095412	0.009103449744	0.016966365025	-0.00631504	0.00064552	4.166960704000002e-07	3.98797302016e-05	-0.000921047	0.0003708429999999	8.483275762090001e-07	1.3752453064899998e-07	0.00153312	-0.00041729	2.3504569344e-06	1.7413094410000004e-07	0.0
2985.622176442419	1.066512579871869	8913939.780464767	1.13744908302495	3192.740978016036	12.247298277534355	149.996315098896	10193594.952702794	3117.7394968810504	2.049495891137667	9720299.570412103	4.20043340779018	3149.0138317765504	2482.1160981921903	1.140013	18.836275	0.06614885	0.0348497	-0.0537865876	-0.0402578272	-0.0188792542	0.0087747075	0.0790588795	0.2027217721	-0.0042751177	-0.0232863387	-0.0035670019	-0.023077218	0.0222434472	-0.0297647354	0.0023484277	0.2053463735	0.0890258416	0.0883686418	-0.0226668207	0.0201755293	-0.1429702028	-0.0248566507	-0.0168925668	0.0102159785	-0.1954056317	0.0169173444	0.1423986519	-0.0159063054	0.0365429652	-0.0081395683	-0.1016353779	-0.0015896282	0.1505421266	0.1242272477	-0.1259291949	-0.0099842621	-0.0927716445	-0.0173964832	-0.0870997076	0.0920276636	0.0146147507	0.0844274797	-0.0037841309	-0.1167967811	-0.074112066	0.0521211146	-0.0347455529	0.1414871422	0.0219824737	-0.0167726324	-0.0856664029	0.0555566017	-0.0737990152	0.1703107107	0.00671698	-0.0578487191	0.2022858276	0.0377922486	0.1530300744	-0.0539161874	-0.0511720543	0.188729689	-0.055520958	-0.0235382835	-0.135076298	0.030812201	0.0816837304	0.0350458221	0.007184037	0.0202488166	-0.1221637195	-0.1090373685	0.1323231701	0.078947892	0.1826003013	0.0154386011	-0.0159117676	-0.0335429063	-0.0828279784	0.0166346531	-0.065347706	-0.0887039488	-0.0895753798	-0.0176672674	0.0777150158	-0.018622716	0.0037595633	0.1194532994	0.0588080169	0.0391738344	-0.1720269975	-0.078683835	0.1618874701	-0.018058952	-0.0719090395	-0.0752050686	0.0108119198	0.058430152	-0.020333056	-0.0982338967	0.1460809562	0.1079417248	-0.0359736908	-0.0347726394	0.1769408138	-0.1519331616	-0.0747685343	-0.0578183011	-0.0228235037	-0.1064475877	0.0649037979	0.0435784	0.0266606	0.00189907694656	0.00071078759236	-0.0267701	0.0155513	0.00071663825401	0.00024184293169	0.121197	-0.009058	8.20473640000002e-05	0.014688712809	-0.00631224	2.7999999999998512e-06	7.839999999999167e-12	3.98443738176e-05	-0.000626268	0.000294779	3.922116078240001e-07	8.6894658841e-08	0.00153312	0.0	2.3504569344e-06	0.0	0.0
2984.0010343222243	-1.6211421201946905	8904262.172836104	2.628101773869336	3210.481154684168	17.74017666813188	314.7138682165307	10307189.244582187	3115.994493768354	-1.745003112696395	9709421.6851947	3.045035863320108	3149.4356004535302	2481.150453606233	0.974052	16.094139	0.0464297999999999	0.0223378	-0.0242591558	0.0337026716	-0.1073641039	-0.0228286743	0.0379471299	0.1327620444	0.0906006136	-0.0824514858	0.014521877	-0.0528339911	0.0142341498	-0.0024644476	0.0153457963	0.1810463442	0.0963805487	0.1197326745	-0.0004946596	0.1359292267	-0.0055602325	0.053705097	0.0292760907	-0.1292739318	0.0413549772	0.043680496	0.0818705662	0.0952748288	0.0564764141	-0.1102543262	-0.0682423676	-0.070861649	0.0417335808	0.0193522462	-0.0633194124	0.0556359341	0.1148612612	0.1025559854	-0.0557132493	-0.0231317076	0.0691043077	-0.0693782089	-0.0865458026	-0.0686490872	-0.0981899788	-0.0349289466	-0.1193162843	-0.1787169668	0.0960630718	-0.0180488202	-0.0254994176	0.030755196	-0.1265280586	0.2016448143	-0.0577360173	-0.1338838001	0.0371743601	-0.0774225295	0.0428630851	0.0035981376	-0.0204016216	0.0686008181	-0.011077752	0.0119336055	-0.0527215145	0.0166990467	0.0163917383	-0.0910280372	0.0320329688	0.0321621612	0.143160373	0.0474660435	0.0707112705	0.057778696	-0.06131693	-0.0678530276	0.0520278926	0.056947978	-0.0678230394	-0.1229469952	0.0970772426	0.0430599472	0.0544496578	0.1023518335	0.0587990864	0.0590387937	0.0073051474	0.0304155559	-0.0799561503	0.0839522472	-0.1596097984	-0.0267441535	0.1162118205	-0.0666307799	-0.0633952378	0.0049050739	-0.0086670114	0.0974428913	0.0110411693	0.2064016448	0.0182649094	0.0487411227	-0.0557311933	0.1059550513	0.1121601155	0.0173258913	-0.0234372563	-0.0346613363	-0.0251890118	-0.1044804285	0.0707724105	0.0390547	-0.0045237	0.0015252695920899	2.046386169000005e-05	-0.0268171	-4.699999999999843e-05	0.00071915685241	2.208999999999852e-09	0.136561	0.0153639999999999	0.0002360524959999	0.0186489067209999	-0.00611146	0.00020078	4.031260840000009e-08	3.73499433316e-05	-0.0008536499999999	-0.0002273819999998	7.287183224998292e-07	5.1702573923954507e-08	0.00163486	0.0001017399999999	2.6727672196e-06	1.035102759999998e-08	0.0
2976.2092916688143	-7.791742653409983	8857821.747815786	60.711253576968446	3212.152516717458	1.6713620332902792	2.7934510463242166	10317923.7906543	3116.3126181005227	0.3181243321687361	9711404.333732534	0.1012030907178043	3149.462449757442	2468.909327103672	0.953254	15.750481	0.0657521999999999	0.0318306	-0.086239747	-0.0615246044	-0.079056428	-0.1061006467	0.0534305391	0.012631653	0.0916520178	-0.0660614267	0.1464112491	-0.1647655002	0.043886166	0.0364377884	0.0759457596	0.074718876	0.0816823139	0.0221240703	-0.0013261585	0.0267138534	-0.0510087379	0.0607367009	-0.0147857329	-0.0026686158	0.1085199536	0.0356395744	-0.084662995	-0.0915008602	0.0128222776	-0.1211789185	0.0532518075	-0.0162568781	-0.1141582312	-0.1302079044	-0.0397084426	0.1043816545	-0.0027837239	0.0593121968	0.0039107052	-0.0814735759	0.163887523	0.0284799431	-0.0238756246	0.1106027663	-0.0678253776	-0.035453064	0.0959452316	0.0412149012	0.0112932847	-0.0613026604	0.030317841	-0.0020176609	-0.0521511888	0.1584939842	0.0546931164	-0.0421427411	-0.0836407981	-0.1242309111	0.0453818775	0.0551954849	0.0649839735	-0.0345982224	0.0657611342	0.0445245292	0.0106245877	-0.057487591	0.0086354352	0.0989634047	-0.0741174291	-0.0329768601	0.0436362305	0.0067968853	-0.0678185889	0.1146658358	-0.1199821514	-0.0540362292	-0.0357192347	-0.1173950248	0.0883929472	0.0395787912	0.0281224546	-0.0447532929	-0.014686762	0.1227007027	0.0741745782	0.0067193421	0.0494601565	0.004004965	-0.1432479847	0.0313632483	-0.1551080642	-0.0429462326	0.0451075226	-0.0977961728	-0.1237033002	-0.0172285689	0.1333036462	0.1026317996	0.1156712327	0.0234647021	-0.0386900598	-0.1315449055	-0.0180929628	0.0474795665	0.0277180999	0.0172880079	-0.0133225558	0.1163578239	-0.0275434712	-0.102329975	0.0763617167	0.0500699	0.0110152	0.00250699488601	0.00012133463104	-0.0215346	0.0052824999999999	0.00046373899716	2.790480624999999e-05	0.116292	-0.0202689999999999	0.0004108323609999	0.013523829264	-0.00601361	9.785000000000002e-05	9.574622500000003e-09	3.61635052321e-05	-0.00123777	-0.0003841200000001	1.5320745729e-06	1.4754817440007686e-07	0.00153312	-0.0001017399999999	2.3504569344e-06	1.035102759999998e-08	0.0
