global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
2533.49798341297	6.973732454429864	6418612.031957585	48.63294434596838	3234.7747915581485	26.102001258085693	10463767.952100065	681.3144696771071	2747.336557225307	2.9636744478921173	7547858.158666602	8.783366233088646	2780.8068539445403	2430.439503140231	1.088457	18.196381	0.07163565	0.0388612	-0.103651093	-0.0948694012	-0.0022280159	-0.000877902	0.0566097753	-0.0325345401	-0.0952422988	-0.0354245554	-0.0545587447	0.0106922976	0.0339296245	0.0592377278	0.1667535225	-0.0626689251	-0.1046520021	-0.1140724317	-0.1242004117	-0.0653314344	0.0008665234	0.0238827713	0.0457543214	0.0227835871	0.1225422016	-0.0232330014	-0.0136030073	-0.0488490378	0.1244296713	-0.1223503515	0.0215669942	0.0076684401	0.0644612796	0.1663572913	-0.026418767	0.0686746112	-0.116180277	-0.0488607282	0.049446391	-0.0234928685	-0.0068546566	0.0916006708	0.0074851591	-0.1727731923	0.0598603358	-0.0077144009	0.0143533565	-0.0727908054	0.1266629339	-0.0476087796	-0.0997291547	0.1688108355	-0.087172281	0.0259171623	0.0591970347	0.1743558987	0.055378136	0.0328103185	-0.0437694502	-0.0276900524	0.1583230343	0.054098051	-0.0233129149	-0.0574490198	0.0210987082	-0.0015474358	-0.0067376151	-0.0040688998	-0.0514541813	0.0814814102	0.0913345799	-0.0147977974	0.1510143509	0.0917539505	-0.0208936779	-0.0560469263	-0.1618811547	-0.1137810761	-0.0358748499	0.0203584024	0.0893249891	-0.0519456661	0.0347972902	-0.0667618552	0.0671618757	0.1301922878	0.0942205947	-0.0685963945	-0.0343837951	-0.1452651941	0.0586853587	-0.028288434	-0.010261632	0.0985620633	0.1495648366	-0.050906093	-0.0499891482	-0.0274285443	0.049631811	-0.0283865872	0.0447911834	0.0403606864	-0.0837044682	-0.0312936943	-0.0440041566	-0.0159439278	-0.0370720731	0.0339983683	-0.0249662343	-0.078782333	0.0100019254	-0.0490113436	0.0060646204	0.0209752367	-0.140320187	0.0124403348	-0.1139887544	-0.0367549689	0.0	0.0	0.0	-0.118374	0.011234	0.0140124038759999	0.000126202756	0.0145939	-0.0014493	2.1004704900000016e-06	0.00021298191721	0.7901089999999998	-0.013151	0.000172948801	0.6242722318809998	-0.00324751	5.228000000000004e-05	1.05463212001e-05	2.7331984000000037e-09	0.00339517	0.0002602299999999	6.771965289999987e-08	1.15271793289e-05	0.000145557	0.000603517	2.1186840249e-08	3.6423276928900003e-07	0.0	0.0
2530.256531411719	-3.241452001250764	6402198.114751664	10.50701107641258	3214.274883494703	-20.499908063445677	10331563.026664885	420.2462306097249	2746.500378172951	-0.8361790523558739	7543264.327304163	0.6991954075987672	2776.990308093151	2390.521362963163	1.16941	19.549719	0.1312325300000001	0.0804716	0.1365568081	-0.038232095	0.036137521	-0.0957046748	-0.1342812191	-0.0743265611	0.0359276284	0.0218592674	-0.0279543323	0.1004069988	0.0539227632	0.0142281946	-0.1434004729	0.0902717799	0.0603014822	-0.1124249267	-0.0452180649	0.1063503025	0.1334287245	-0.0036770745	0.0752673088	0.1386693877	-0.0491470528	-0.0837927065	-0.0433388973	0.0538184071	0.0296572702	-0.0709612524	0.003622877	-0.0232837028	0.0557063463	0.0136136382	0.0063782625	-0.015957897	0.0576444425	0.0253364641	-0.0361486594	-0.04671385	-0.0651260396	0.000320314	0.0694875986	-0.0497318849	0.0032183183	-0.0216377555	0.0892924132	0.1819166173	0.0454683257	-0.0277444892	-0.048795575	-0.1718729669	-0.0178754725	0.0647214905	0.0600921051	-0.1150515717	-0.0528174754	-0.0213030493	-0.1469143714	0.0245830556	-0.0868317326	0.1471565034	0.0225424196	0.0426424919	0.1225128396	0.0558001729	0.0249597497	0.0730757903	-0.0407545373	-0.0133096921	0.1476006782	0.0738932991	-0.0225590244	0.0026505941	0.0492771841	-0.0167466711	-0.0230131481	0.001679203	0.0099617005	-0.1493690676	-0.0217263719	-0.0105338705	-0.0555001213	0.0787966168	0.006775843	0.0102342622	0.0353519589	-0.0541142625	0.0466390938	-0.0302950754	-0.0430916041	-0.0846090676	-0.0344151832	-0.0303007832	-0.0596004775	0.0626765229	0.0790062642	0.0863724989	0.034179315	-0.0616452073	0.1202151291	0.0649402904	0.0273669225	0.0316447088	-0.0052987518	-0.0104031911	0.0332315568	-0.146064764	-0.0692845176	0.0103816478	0.0561057406	-0.1002768679	-0.0505054648	0.0460168806	-0.0491811881	0.0099590927	-0.1149417255	-0.0295868715	0.0	0.0	0.0	-0.111814	0.0065599999999999	0.012502370596	4.303359999999995e-05	-0.00373945	-0.0183333499999999	0.0003361117222224	1.39834863025e-05	0.849701	0.0595920000000002	0.003551206464	0.7219917894010001	-0.00409289	-0.00084538	1.67517485521e-05	7.146673444000003e-07	0.00341213	1.6960000000000326e-05	2.87641600000011e-10	1.1642631136900002e-05	7.29534e-05	-7.260359999999998e-05	5.322198571560001e-09	5.271282732959998e-09	0.0	0.0
2529.958332772253	-0.2981986394661362	6400689.165563758	0.0889224285794547	3221.290437587758	7.015554093055016	10376712.083294328	49.217999232580986	2744.822151115424	-1.6782270575272378	7534048.641253903	2.8164460566165306	2777.414772072819	2429.1464159422285	1.014271	16.956161	0.1219293699999999	0.0546305	-0.0179651837	0.0565951701	-0.0151479108	-0.1332420529	0.0186397507	0.0496404305	0.0395245754	-0.1104720244	-0.0972478775	0.0719862729	0.060700346	-0.024015261	0.0563907852	0.1102941413	0.0001888379	-0.0734334964	0.0420851778	0.0171376719	-0.0079690153	0.0210747056	0.1136333245	-0.133151369	-0.0194973515	0.067368006	0.0767863603	-0.0646006062	-0.0597921799	-0.0136970795	-0.0191169921	0.08469557	0.0443969834	-0.0903459303	0.0569508556	0.0541989061	-0.1379488687	-0.1413834088	-0.0104286677	-0.0114286709	0.0067545215	-0.101603356	0.0024534851	0.0300605364	0.0035714764	0.0101206383	-0.1649848992	-0.0988973993	-0.1919734518	0.0337672533	-0.0831734888	0.0638007959	0.0187235912	0.0609324216	-0.0814001991	-0.0062834907	0.0729404362	-0.0155957541	-0.1176132542	0.0560918058	0.0055358686	0.0136211543	0.0202502019	-0.0400291293	-0.0047773163	-0.1050890059	-0.1678512483	0.0371972338	-0.0865832437	0.0321861504	-0.0315531404	-0.098578273	0.0159985308	-0.0025374666	-0.0137024166	0.0831112903	0.0374419087	0.1476986516	-0.0504133314	0.0903747805	-0.0809070748	-0.0621138563	0.0412499516	-0.0839336762	-0.1230225487	0.0199313146	-0.0121897968	0.0854242697	0.0069744041	0.0046424163	0.1586181688	-0.0875490874	-0.0404939261	-0.040688018	0.0897383966	-0.0208324944	0.047867093	0.1151314634	-0.0942123479	-0.0456856813	0.0494164637	-0.0081770973	-0.0155592505	0.0288538947	0.0477047487	-0.0701536534	-0.0139573473	-0.0288430402	-0.0204142031	0.0999152165	0.0675279416	-0.0161377432	0.0398980903	-0.0787567567	-0.1372934832	0.0074733022	-0.1156847365	-0.0222971952	0.0	0.0	0.0	-0.119352	-0.007538	0.014244899904	5.6821444000000046e-05	0.0283745	0.03211395	0.0010313057846025	0.00080511225025	0.86905	0.0193489999999999	0.0003743838009999	0.7552479025	-0.00349389	0.000599	1.22072673321e-05	3.5880100000000014e-07	0.0038468	0.0004346699999999	1.889380088999999e-07	1.479787024e-05	-0.000151945	-0.0002248984	2.3087283025000003e-08	5.057929032256001e-08	0.0	0.0
2527.260613480266	-2.6977192919871413	6387046.208448649	7.277689378359603	3215.1226900316697	-6.167747556088216	10337013.91195648	38.04110991563216	2745.4199773215696	0.5978262061457826	7537330.851876368	0.3573961727546598	2778.0541300171067	2412.9483749236297	0.938656	15.692063	0.0484177	0.0210812	-0.009977299	-0.0734764843	-0.0399477897	-0.111847346	-0.0302161126	0.0350366274	-0.1002176477	-0.0895622105	-0.0745229687	0.0928265867	0.0371467821	0.0551659912	0.013373805	-0.0985899274	-0.0355237919	0.0030395805	-0.0232333693	0.0862368475	0.1417668589	-0.1490483048	0.0070453825	-0.0980641806	-0.0551841589	-0.0582356901	-0.1663984074	-0.0555222342	0.0055308807	-0.1671875271	0.0244847372	-0.003770938	-0.050404237	0.0677105105	0.0118649436	-0.01416704	-0.0588455045	-0.0564200138	0.1204689507	0.0131262777	-0.0898157484	0.0903147173	0.016131544	0.0388948514	0.0384607912	-0.046136403	0.005536955	0.1084518157	-0.0370257371	0.0897990373	0.0163206887	0.0582473075	0.1219757842	0.041159825	0.0601960931	0.0663949691	0.0108707705	0.0048228682	-0.0210340962	0.0552207923	-0.0351771625	-0.0636846276	0.2482488638	0.0573752343	0.0174847352	0.0266658865	0.016959067	0.13176069	-0.0284379348	0.0977692742	0.0669736422	-0.1245993646	-0.0283298855	0.081005939	-0.0125146098	0.013787924	-0.0910351598	-0.0457566222	0.0231577748	0.1293543738	-0.0314032107	-0.0865862301	-0.0012381683	-0.0092424296	0.1461289733	0.0117255397	0.0951677002	0.1356691117	-0.1004121433	-0.0354255502	0.1008234948	-0.0812136598	-0.0358621074	0.0112415835	0.1132911	-0.0140584972	0.0942106782	-0.0188048915	0.0272602345	-0.0847052258	0.0291668161	0.0561307226	0.0260425841	0.0362991834	0.0589878457	0.0288561517	-0.0188694822	0.0308257305	-0.0608006119	-0.0319777466	0.0276213174	-0.1907795352	-0.0585100598	-0.0610452862	-0.0636237229	0.0049840985	-0.1162164302	-0.014915895	0.0	0.0	0.0	-0.115124	0.0042279999999999	0.013253535376	1.7875983999999962e-05	0.0205779	-0.0077966	6.078697156000001e-05	0.00042344996841	0.8825549999999999	0.0135049999999998	0.0001823850249999	0.7789033280249997	-0.00324751	0.00024638	1.05463212001e-05	6.070310440000002e-08	0.00399879	0.00015199	2.3100960100000088e-08	1.5990321464100003e-05	-0.000211337	-5.939199999999999e-05	4.4663327569e-08	3.527409663999998e-09	0.0	0.0
2528.516646046242	1.2560325659760565	6393396.429332936	1.5776178067923967	3197.8205066241094	-17.30218340756028	10226055.992585676	299.3655506688542	2746.4175525763458	0.9975752547761658	7542809.373099445	0.9951563889417322	2776.0528089727222	2356.5835041159703	1.047849	17.517506	0.1778266999999999	0.0954215	0.1372265904	-0.0646487463	0.0043120079	-0.070536267	-0.1207101379	0.0487376658	0.0897772014	-0.0219596975	-0.1216339327	0.0623315458	0.0201558825	0.0089217991	-0.0727293236	-0.0690982273	0.0586711892	-0.0403076576	0.0678252854	-0.0855897954	0.0274399545	-0.1354971363	-0.0111399113	-0.1467634613	0.1609087854	-0.0542926758	-0.0586763884	0.0976782944	-0.0183832144	0.035225275	0.1686406132	0.1398359693	-0.0657704577	-0.0972325162	-0.0760808302	0.0476366116	0.0210509445	-0.0121950342	-0.0051520521	0.1053798437	-0.0862082803	0.0106545242	0.0831785114	-0.1331017569	0.065033223	0.0056695001	-0.2458867684	0.0393270213	-0.0826687192	0.0165391256	0.075239113	0.0774951808	-0.0684929255	0.0395108241	0.0474507823	-0.0742736	-0.0779596277	0.0626334579	-0.0157213725	0.0795982755	0.0973527597	-0.1143546279	0.0869317124	-0.0984272125	-0.0107864546	-0.0747935406	0.0886906815	-0.0203370929	0.0393326855	0.1078694238	0.0548981333	-0.0460950652	0.053607865	0.0996360825	0.0868997062	0.0280864554	0.268329776	-0.0132146258	0.0296078154	0.0325036564	-0.0253953119	0.0357806602	0.0470839391	-0.0510911521	0.1307811957	0.0480488259	0.0329142996	0.0032159677	0.0764201392	-0.2270643016	-0.0472897038	-0.0939894751	0.0235131797	-0.0485218532	-0.1205368568	0.0107621074	0.0116585642	-0.061406387	0.0581614889	-0.078911357	-0.0035724726	0.0787515807	0.0180011413	0.1447709567	-0.001422259	0.2029847033	0.0575270062	0.1271036599	-0.0982051452	-0.0330722936	-0.1441704423	-0.0165163235	-0.0940097086	-0.1258755348	-0.0452779581	0.0024926185	-0.1165358354	-0.0074733022	0.0	0.0	0.0	-0.109327	0.005797	0.011952392929	3.360520900000012e-05	0.0083287499999999	-0.0122491500000001	0.0001500416757225	6.936807656249834e-05	0.832222	-0.0503329999999998	0.0025334108889999	0.692593457284	-0.00485954	-0.00161203	2.36151290116e-05	2.5986407209e-06	0.00386114	-0.00013765	1.8947522500000123e-08	1.49084020996e-05	0.000227934	0.000439271	5.1953908356e-08	1.92959011441e-07	0.0	0.0
2537.8654485401	9.348802493857876	6440761.034893642	87.40010806916321	3232.2264219090803	34.40591528497089	10447287.642487176	1183.767006596593	2748.6683693429127	2.250816766566913	7555177.804626226	5.066176116658736	2780.402112778067	2451.254601399139	1.16641	19.499561	0.09619515	0.0439983	-0.0142019513	0.0226034023	0.0987988234	-0.0835431593	-0.0145664702	-0.1101065226	0.0728218266	-0.0270527294	-0.0644058222	0.0161696404	0.0027917048	0.0547673968	0.0219364775	0.0081273739	0.0991298933	0.0556071831	0.0759821168	0.2068753851	-0.0691899406	-0.0620617908	-0.003272607	-0.0403548749	-0.0099721415	-0.0523674267	0.1386763376	-0.0043628994	0.0224479442	0.0174776066	0.1248849531	0.046170725	0.1438270762	0.0134186925	-0.0557638783	-0.1114764162	0.1035309615	-0.0240208862	-0.1494730306	-0.0422883917	0.0928101829	0.0546456153	-0.0339467877	-0.068344875	-0.0954408101	0.1272194145	-0.1206783558	-0.047037126	0.1992330841	-0.1254687742	-0.0073479617	0.0294702523	-0.0007108331	0.0079654074	0.0340431081	-0.0239700816	0.0649768427	0.0936540879	-0.0184233367	0.0014776789	-0.2119792825	-0.0923728626	-0.0678776303	-0.112427981	0.0347958164	-0.0646886797	-0.0077484692	0.0223858422	-0.0840278883	-0.0655148589	0.036410566	0.0979810223	0.0761434397	-0.0376288771	0.0622793247	-0.1524147012	0.133580996	-0.0266809193	-0.0120010319	0.0100599557	0.0971015245	0.2020745471	-0.1024981401	-0.0211209567	0.0827570813	0.0284262159	-0.1036158526	0.0273565749	-0.0685322736	-0.0786360098	-0.0800812684	-0.0749346815	0.0114133133	0.0020779143	-0.1031751722	-0.0976804684	-0.05246836	0.08085418	-0.0463037621	0.0065218471	-0.0647703032	-0.1290578549	0.0109682604	0.1077141172	-0.0594386268	-0.0363152469	0.1321978996	-0.0239143546	0.0434361398	-0.0175307835	-0.0267433905	0.1169697015	-0.0847487422	0.0169091413	0.0841953723	0.0	-0.1166423687	-0.0	0.0	0.0	0.0	-0.142641	-0.0333139999999999	0.020346454881	0.0011098225959999	0.0195635	0.0112347500000001	0.0001262196075625	0.00038273053225	0.8105879999999999	-0.0216340000000001	0.000468029956	0.6570529057439998	-0.00521835	-0.00035881	2.72311767225e-05	1.2874461610000014e-07	0.00395107	8.993000000000022e-05	8.087404900000041e-09	1.56109541449e-05	0.000379442	0.000151508	1.43976231364e-07	2.2954674064000004e-08	0.0	0.0
2535.317254816532	-2.5481937235676924	6427833.582570436	6.493291252829781	3233.4841816069693	1.2577596978890142	10455419.952702492	1.5819594576338645	2748.5160700173565	-0.1522993255562141	7554340.587143654	0.0231950845648777	2781.292966840297	2477.391706746846	1.01431	16.95682	0.1859404499999999	0.092616	-0.1189090577	0.041751729	0.0796301363	-0.0289434132	0.1166538272	-0.0031839806	-0.0468587255	-0.0098959369	0.009606258	0.0156831234	-0.0082585725	0.0381410869	0.1365474979	-0.0406932649	-0.0354056663	0.0298066117	0.0050008781	0.0448099754	0.0798780379	0.0255608258	0.07737453	-0.0435961932	-0.1309509113	-0.077823439	-0.1024749381	-0.0985843302	-0.1107006795	0.0794543676	-0.0381764958	0.040874403	-0.1693895102	-0.019375526	0.0342804585	-0.2653788434	0.0496299361	-0.0312058616	-0.0786147858	-0.0657740828	-0.024507805	0.1045858818	-0.0657471368	-0.0433604662	0.0349318661	0.0290695967	-0.0563830109	0.1262317091	-0.0239956844	0.1191987304	-0.0659019261	-0.0415108807	-0.0142456883	-0.01400652	-0.0084195625	0.0891682716	0.0746714903	0.0412346365	0.0655780733	0.0021662288	-0.0250194319	0.1002724205	0.0600003398	-0.0388991666	-0.0261219678	0.0266476353	0.0274771116	0.1778414682	0.0668640732	-0.1267101985	0.0792549197	-0.072592091	-0.0616335452	-0.0994682472	0.0283406802	0.1790153397	0.1195554994	-0.0024256846	0.137683944	-0.0344458583	0.1359097064	-0.0195926139	0.0554800621	0.0515754189	0.0700927056	0.0078840375	-0.015055139	-0.0115578464	-0.0597551073	0.0408294836	0.1779979752	-0.0278534369	0.0366632606	0.1150722223	0.0496759348	-0.1455361009	0.0146134952	-0.0179842921	-0.0418440801	0.0232118723	-0.1771619564	0.1057443515	0.0081770742	0.0098624077	0.0618689199	-0.0574146855	0.0679279918	0.0221745829	0.0824228451	0.0374284407	0.0423663021	0.0782935868	-0.1147114472	0.0358608268	0.0798012515	-0.0024926185	-0.1165358354	0.0074733022	0.0	0.0	0.0	-0.133545	0.0090959999999999	0.017834267025	8.273721599999987e-05	0.0302859	0.0107224	0.00011496986176	0.00091723573881	0.768089	-0.0424989999999998	0.0018061650009999	0.5899607119210001	-0.00395881	0.00125954	1.5672176616100002e-05	1.5864410116e-06	0.00460035	0.0006492799999999	4.215645183999993e-07	2.11632201225e-05	-0.000184199	-0.000563641	3.3929271600999995e-08	3.176911768810001e-07	0.0	0.0
2526.2772787627373	-9.039976053794817	6382076.8891928615	81.7211670531837	3220.270279721885	-13.213901885084397	10370140.674460066	174.60720302863697	2746.240163477504	-2.275906539852258	7541835.035496949	5.1797505781422775	2778.598443361615	2406.119042068404	1.150193	19.228445	0.1256819249999999	0.061855	0.0371894811	-0.0601183088	0.0615212723	-0.0065747546	-0.0173375795	0.018905375	-0.0161487822	0.1429740449	-0.0010744532	0.0558109294	0.0189070897	-0.0711033558	-0.0720253618	-0.0786673587	0.102041527	0.021090697	-0.0153713464	0.0165199118	0.0039908513	0.1624638131	0.0439146368	-0.0259851824	0.1168241573	-0.0313338313	0.0491092446	0.0186211822	-0.1835793001	-0.0447121104	0.052850816	-0.1026078357	-0.0422302642	0.087365254	0.0242896102	-0.0279095653	0.1639111592	-0.074624389	0.1231215713	0.1715129446	0.0088766199	-0.0313472572	-0.1144925141	0.0158315349	-0.0145728504	-0.0076904837	0.0595661573	-0.0593818167	-0.0028958444	-0.1837055822	0.0153237273	0.0001222918	-0.1286487848	0.0180055743	0.0133346084	-0.0111258176	-0.1258437086	0.0735050511	0.0181021574	-0.0164084227	-0.0737880343	0.1321956693	-0.0920732631	-0.0088878249	-0.0098760595	-0.00489468	0.0196803692	-0.0236787894	0.0327653779	-0.0177923478	0.0223857052	-0.069966224	-0.1305431378	0.094594576	-0.1180824016	-0.0962365123	0.0907883997	-0.1195743321	-0.0465216259	0.1448762896	-0.0519136911	-0.11195087	-0.0518611503	0.097503639	0.0497868349	-0.1877727139	-0.0558934778	-0.1331459241	0.0511416286	-0.0489288953	-0.0418683248	-0.0348021731	0.0503896622	-0.0211149819	-0.1502869285	-0.0858728793	0.0397174097	0.0642711645	0.1174842437	0.1403871538	-0.0849071697	0.1077101434	0.1245765425	0.0382056677	-0.0143381303	0.0333866242	0.0951567561	-0.1167252017	0.0302380534	0.0662841588	0.0289010062	0.0043046599	0.0621375197	-0.0476998276	0.0773528025	-0.0049840985	-0.1162164302	0.014915895	0.0	0.0	0.0	-0.14265	-0.009105	0.0203490225	8.290102500000003e-05	0.0082594699999999	-0.0220264300000001	0.0004851636185449	6.821884468089836e-05	0.7940669999999999	0.0259779999999998	0.0006748564839999	0.6305424004889998	-0.00480451	-0.0008456999999999	2.30833163401e-05	7.152084899999993e-07	0.00488022	0.00027987	7.832721690000035e-08	2.38165472484e-05	6.16809e-05	0.0002458799	3.8045334248100005e-09	6.045692522400999e-08	0.0	0.0
2525.643855916692	-0.6334228460455051	6378876.886929735	0.4012245018923877	3214.7995875404054	-5.470692181479535	10334936.38804996	29.92847294450132	2743.058530794435	-3.181632683069438	7524370.103364123	10.122786529975633	2775.3604535304025	2417.4656599660784	1.023128	17.104231	0.10850807	0.054579	-0.0156157596	0.0943143203	-0.0380248223	0.0185933379	0.0123640786	0.0726190125	0.0770236442	0.1087111417	-0.0588944748	-0.0905947898	0.0623441256	-0.141971074	0.05893642	0.0397383406	0.0472688586	0.092181946	0.039238839	-0.0183177341	-0.0346875282	-0.054067441	0.0323985248	-0.0325479941	0.1615626852	0.1765125969	0.0958753921	0.0397312707	-0.1485860907	-0.0425666069	-0.0173938194	-0.0469908204	0.0532857151	0.0767390826	0.0439775082	0.0163293134	0.0776533272	0.0878286707	0.087426091	-0.0090759714	0.1076997255	0.1645427541	-0.0763470286	0.0717474877	-0.0103738612	-0.0558438517	-0.1271898339	0.052867233	-0.0006513257	-0.0242241463	0.1694706028	-0.057333726	-0.0275019936	0.0565639526	-0.1648886863	-0.0281983107	-0.0496010257	0.052529644	0.0643049385	-0.0391674825	-0.0088221647	-0.0218608689	-0.0416991797	-0.0721570321	0.0505012561	-0.13452058	-0.0487946557	-0.1957355103	-0.0046668534	-0.0740167197	0.0339935305	-0.0812424102	-0.0722061993	-0.0106732201	-0.037009966	-0.1175391419	-0.0493019554	-0.0089355259	-0.0094899002	0.0705840771	0.012851979	0.0089429905	0.0066770607	0.1246917949	-0.0302307537	-0.0825272781	0.0174776198	-0.0176848422	-0.1148391288	-0.0192120861	0.0790363992	0.0175090768	0.1194524525	-0.0997629659	-0.0415345785	-0.1476524947	0.0452333874	0.0759646156	-0.0432127953	0.0441356964	-0.0681090116	-0.0102461029	0.0466240299	0.1228270205	0.0517100379	-0.0347976657	-0.034797804	0.0239692878	0.0614869248	0.0515008984	0.003796389	0.0907584225	0.0423617493	-0.015381889	-0.0560010876	-0.0074733022	-0.1156847365	0.0222971952	0.0	0.0	0.0	-0.162814	-0.0201639999999999	0.0265083985959999	0.0004065868959999	0.023448	0.0151885300000001	0.0002306914435609	0.000549808704	0.7847039999999998	-0.009363	8.766576900000019e-05	0.6157603676159997	-0.00429739	0.0005071199999999	1.84675608121e-05	2.5717069439999976e-07	0.00411861	-0.00076161	5.800497921000003e-07	1.69629483321e-05	6.88017e-05	7.120800000000001e-06	4.733673922890001e-09	5.070579264000002e-11	0.0	0.0
2529.5146708996817	3.870814982989941	6398444.470296726	14.98320863253942	3224.778864485087	9.979276944681716	10399198.724829728	99.58596833865602	2739.114301054931	-3.944229739503953	7502747.154243642	15.556948237987422	2772.532528815237	2397.517641377184	1.081661	18.082767	0.048876775	0.0242634	0.0034712394	-0.1104814267	0.0271834613	0.0240130102	-0.0199283936	-0.0683191086	-0.0479683736	0.0359816635	-0.109268891	-0.1696099877	0.1174709999	0.0554545642	0.0803916335	-0.0408061126	0.0952884778	0.0011023943	-0.1492986141	-0.0475591815	0.04545618	0.0123848722	-0.0353521589	-0.0663163325	-0.0380660326	-0.0167189577	-0.0435043884	-0.0036016147	-0.063843484	0.0389443583	-0.0600473137	-0.0672688147	0.1446708268	-0.0183062833	-0.0100060534	-0.000797836	-0.0338176129	0.0228358533	0.0451056659	-0.1653024855	-0.0642551725	0.092011877	0.064001654	0.1691510085	0.0606823842	-0.0322380677	-0.0199175696	-0.1293589529	-0.1345473458	0.1199472718	-0.0003739888	0.0629994616	-0.0547875288	0.112665156	0.056919791	0.0797246265	0.0318290157	0.1177387199	-0.0263309534	-0.1119640792	0.0924375108	0.0387454693	0.0573993313	0.0440448298	0.0574332389	0.035609949	0.0241664159	0.0402481604	0.0394988981	0.0092747379	-0.1699957463	-0.0929806918	-0.0499455644	-0.109686783	-0.0184827846	-0.111918885	-0.0846982931	0.0815714628	0.0156920638	-0.0027904478	0.0541455931	-0.0705099693	0.0210315277	0.0226828164	0.019862132	-0.0613524399	0.0931765314	0.1399175825	-0.0705423788	0.0409967734	-0.0480421248	-0.0204575729	0.0357184719	0.0789139655	-0.0176690977	-0.1518484521	0.0662617894	-0.0931415495	0.0772740378	0.06405674	-0.0515887854	0.1295579407	-0.1305488831	-0.0113898322	-0.0267958711	-0.0501837706	-0.0185211215	-0.0292651345	0.0264538845	-0.0017614289	0.0186702714	-0.0049564075	0.0613903663	0.1011391139	-0.0816317948	-0.0099590927	-0.1149417255	0.0295868715	0.0	0.0	0.0	-0.158048	0.0047659999999999	0.0249791703039999	2.2714755999999927e-05	0.0086254899999999	-0.0148225100000001	0.0002197068027001	7.439907774009828e-05	0.789506	0.0048020000000001	2.3059204000001872e-05	0.6233197240360001	-0.0043205	-2.31099999999998e-05	1.866672025e-05	5.340720999999905e-10	0.00433708	0.00021847	4.7729140900000057e-08	1.88102629264e-05	0.000316947	0.0002481452999999	1.00455400809e-07	6.157608991208997e-08	0.0	0.0
