global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
2826.695769410577	-3.684153489934943	13.572986937399817	7990208.972803655	3182.2001417817914	-30.47290127545148	928.5977121434122	10126397.742356054	3158.4106325114376	-1.1283673302555144	1.273212831987957	9975557.7235613	3114.385029059233	2357.7721919497303	0.972296	26.046061	0.142964	0.081792	-0.0280059743	-0.1590010292	0.1074932146	0.1181372991	0.0459233859	0.022868023	0.1109284026	-0.1276810078	-0.0855687209	0.0941458492	-0.0324654049	-0.1204159494	-0.0745269762	0.059802355	-0.0447463038	0.0772396783	0.0613261107	0.110402577	0.1834177635	0.0401677513	0.082009809	0.1925872397	0.073404288	-0.0145595523	-0.0978391904	0.0641216325	0.1212899537	-0.1712335454	-0.1048524723	0.0118891213	-0.062415766	-0.0258202206	-0.1511135237	-0.0623668402	-0.0582462656	0.1450914312	-0.1302268282	0.0769674652	0.0697708177	0.0170320927	-0.0736524272	0.1051473076	-0.0145383372	-0.1963554492	0.0516306324	0.1109240518	-0.0192501206	-0.0810884847	-0.0227342959	0.0866791155	-0.0271492062	-0.142645963	0.0976633489	0.0119115951	0.0929661522	0.0759992982	-0.103053988	-0.2585656171	-0.0138161331	-0.1715151337	0.028940276	0.069207411	-0.1332816628	0.0920476645	0.0241667642	0.0164263613	-0.0300110957	-0.0260878184	-0.088887495	0.0064097902	0.1074365441	0.0652934437	0.0159314235	0.0893195214	0.1571516083	0.1108770356	-0.0640055348	-0.134157016	-0.0702111639	-0.2084344718	0.0935219965	0.2580366182	0.0445220876	0.2264899898	-0.1062350225	-0.0388717413	0.0180634961	-0.1098185471	-0.0524223074	-0.211777	0.013437	0.000180552969	0.0448494977289999	0.135842	0.0153249999999999	0.0184530489639999	0.0002348556249999	0.404985	-0.071089	0.005053645921	0.1640128502249999	0.00601159	0.00043405	3.61392143281e-05	1.8839940250000005e-07	0.00392192	-0.0001903099999999	1.5381456486399998e-05	3.621789609999998e-08	0.00222642	0.0002378999999999	5.6596409999999846e-08	4.9569460164e-06	0.0	0.0
2825.4195441574434	-1.2762252531338163	1.6287508967364734	7982995.600506855	3171.336023310289	-10.86411847150248	118.02907016284136	10057372.172745518	3161.51314232939	3.102509817952523	9.625567170491797	9995165.349121455	3118.159860542842	2367.8313559669286	0.917033	24.565678	0.1107519999999999	0.0505268	-0.0308821825	-0.1703998381	0.0608677936	0.0624193689	0.1073673018	-0.1114667118	-0.0642091404	-0.1128312929	-0.0722049427	0.1035260999	-0.1046245927	0.0512263677	0.0111451978	-0.0419033738	0.0373389179	0.1111984175	-0.1017207762	-0.0080443167	-0.1240861152	0.1129948672	-0.0683729203	-0.052397894	0.0304480753	0.1051839401	0.033303732	0.2172596297	0.0179724977	0.0122741779	-0.0030361974	-0.0284042759	0.0713449179	-0.2414178889	0.1425763601	0.0890260042	-0.006279231	0.0503792664	-0.1157370117	0.0700678514	0.1022076196	0.05434511	0.0592755281	-0.0787079573	0.0073638591	-0.0121938076	-0.0769844527	0.0198126084	0.1069756954	0.0149853048	-0.141136979	0.0137835954	-0.0517465252	0.1282883634	-0.002369672	-0.0893351749	-0.0007469625	-0.0509700394	0.1820197639	-0.0776641397	-0.0011322383	0.0269656828	0.1149114113	0.1551000432	-0.1216612008	0.1047194051	0.0147890945	0.002005766	-0.0544256601	0.1184812917	0.0515915199	-0.0322340741	0.0003779163	0.0018179948	-0.2030538454	0.0939013919	0.0299909212	-0.0805722763	0.0510355332	-0.0888731395	-0.0027228117	-0.0468484188	-0.1144778635	-0.1100117615	0.095647859	-0.2122846085	-0.2403198984	-0.2669886891	0.0156710845	-0.1112164334	-0.0458586883	-0.184349	0.0274279999999999	0.0007522951839999	0.033984553801	0.120423	-0.0154189999999999	0.014501698929	0.0002377455609999	0.399246	-0.0057389999999999	3.2936120999999934e-05	0.159397368516	0.00550263	-0.00050896	3.02789369169e-05	2.5904028160000016e-07	0.00379983	-0.0001220899999999	1.4438708028900002e-05	1.4905968099999907e-08	0.00161415	-0.0006122699999999	3.748745528999998e-07	2.6054802225e-06	0.0	0.0
2829.1978630504364	3.778318892992957	14.27569365714752	8004360.548289156	3199.96607244971	28.630049139420866	819.6797137256532	10239782.864829222	3155.565497717733	-5.947644611657324	35.3744764265764	9957593.610386563	3116.688999147314	2334.9281169332094	0.885776	23.728342	0.17146	0.0809789999999999	-0.0373253923	-0.1474612333	0.0739092408	0.1049138755	0.0333258297	-0.1074804633	-0.0712078774	-0.0797281148	-0.0436760814	0.106258446	-0.113663049	0.0347336761	0.0180763983	-0.0727007217	0.1571215777	-0.0275196334	0.0656604428	-0.073744566	0.1135959132	0.1040707072	-0.1829579789	-0.0436611846	-0.0450843529	-0.0214314952	-0.0665804588	-0.0361510745	0.0187591108	-0.0935456664	-0.0137100312	0.0045190807	0.0171744735	-0.1463941483	-0.0419747931	0.038501464	0.0834562208	-0.0663447189	-0.0988232598	0.0714069458	0.1211244421	0.0422302996	0.0737665092	0.014582684	0.0083147809	0.1636134036	-0.0720395542	-0.0599511897	-0.0216664387	-0.1380166357	0.0067795052	0.1441370968	0.0455110376	0.0440274558	0.1274556874	-0.0087755367	-0.1423249036	0.0511468846	0.0963038264	-0.0181649137	0.0047733602	-0.0525848934	0.0215458906	-0.023759392	-0.1171165198	0.0881489026	0.0526487534	0.0391935112	-0.0694433288	0.0355752467	-0.0213957653	-0.1300090225	-0.0030874397	0.1903955819	0.0262426743	0.047251557	-0.0505888136	-0.0638357094	-0.0422238707	-0.0299688367	-0.0650027291	0.154932449	-0.074156093	0.1393311504	0.0581655161	-0.1662680488	-0.2576946711	-0.0164382461	0.013271799	-0.1124192083	-0.0391140859	-0.190521	-0.0061719999999999	3.809358399999979e-05	0.036298251441	0.14767	0.0272469999999999	0.0218064288999999	0.0007423990089999	0.438655	0.039409	0.001553069281	0.192418209025	0.00666193	0.0011593	4.43813113249e-05	1.3439764900000009e-06	0.00359876	-0.00020107	1.29510735376e-05	4.04291449000001e-08	0.00222642	0.0006122699999999	3.748745528999998e-07	4.9569460164e-06	0.0	0.0
2826.666489322591	-2.531373727845221	6.40785295002501	7990043.441859302	3198.091170711313	-1.874901738396602	3.5152565286426003	10227787.136181658	3155.385775500179	-0.1797222175537172	0.0323000754824256	9956459.392228866	3115.0157058759733	2357.714098809417	0.905244	24.249851	0.143668	0.071512	-0.0417552699	-0.1727591286	0.0921740662	0.1603981914	0.0039259329	-0.0010064564	0.1025009443	-0.0884462889	-0.046688781	0.1239342458	-0.0363368111	-0.0592209116	-0.1331727392	-0.0275411119	-0.0923666277	0.1251619039	-0.000668337	-0.1847814225	-0.0640503948	-0.005469481	0.1893317748	-0.0835965153	0.1070844659	0.0375424816	0.0176601608	-0.1293666941	-0.210710171	-0.2077395682	-0.0528642049	-0.0064924787	-0.0138560945	-0.1161054644	-0.2469513728	0.0811608293	0.0142942579	-0.1419661347	-0.1027380121	0.0581742166	0.085240293	-0.0270466311	-0.0119862985	0.1149323532	-0.0162110485	-0.181093394	-0.0648582495	0.1068879063	0.0489912213	-0.0030097125	0.1232955568	0.0278472175	-0.0562077805	-0.0978285625	-0.2072630477	0.0753926144	-0.211422391	-0.0486037847	0.1778375846	0.1643933582	0.0027738113	-0.2281867925	0.0312772037	-0.0413119241	-0.1132312093	0.113499293	-0.0112774586	0.0070021673	-0.0215089575	0.1067799236	0.0132518054	-0.0347026264	0.0650705116	0.0258224577	-0.1034246535	0.1090606188	0.1219837737	0.0824509728	-0.0161860308	-0.0087456985	0.000271226	-0.0288340152	-0.0070325325	0.1485258282	-0.0076776709	0.0193468503	-0.1925966365	0.0414800255	0.010866692	-0.1134247617	-0.032215118	-0.209839	-0.019318	0.000373185124	0.044032405921	0.123805	-0.0238649999999999	0.015327678025	0.0005695382249999	0.475482	0.036827	0.001356227929	0.226083132324	0.00607436	-0.0005875699999999	3.68978494096e-05	3.452385049e-07	0.00428435	0.00068559	1.83556549225e-05	4.700336481000003e-07	0.00222642	0.0	0.0	4.9569460164e-06	0.0	0.0
2826.200189287682	-0.4663000349091817	0.217435722556304	7987407.50992973	3161.1101099641564	-36.98106074715679	1367.5988539849006	9992617.127317602	3155.232070975589	-0.1537045245900117	0.0236250808794415	9955489.421712903	3113.5336153566345	2356.351014835961	0.902111	24.165943	0.1083824999999999	0.09021	-0.0140706023	-0.1090033388	0.0619879215	0.0429190834	0.1183246348	-0.0284892415	0.0063214893	-0.0688173111	-0.0573872677	0.0339218052	-0.0688405191	0.0584103553	0.0286681978	-0.014910271	0.1231225154	-0.0413628405	-0.0330714666	-0.0398083	0.1194022146	-0.0554841381	0.1532134754	0.1268356616	0.0141781883	0.0839740082	0.026582433	0.0117753316	-0.0330220313	-0.0801772579	0.1445663769	-0.0064839734	0.0395797873	-0.1156591244	-0.0983841285	-0.0338697231	-0.0019620984	-0.0691619885	-0.0748797369	0.0554866405	0.0404650277	0.0435865986	0.0277177436	-0.0919950427	0.0494383089	-0.0636020383	0.0260761294	-0.0771009173	0.0029707854	-0.0851903579	-0.0178707751	0.0179480539	0.0595948022	-0.2366311591	0.0139385633	0.0747349763	0.007751108	-0.0265799955	0.1844176336	0.0429794609	-0.0744034954	0.0338017412	0.0231529521	-0.1168789861	-0.1038952898	0.0289081233	0.0808635134	0.0138569173	-0.0648601568	0.0399485035	-0.0230408122	0.0072720261	0.0869363044	0.0347347738	-0.1447052969	-0.0366815625	0.0397369662	-0.087852009	-0.0049006405	-0.0619888099	0.0421045347	0.0926522013	-0.0998952873	0.0194853571	-0.1281309218	-0.3016622859	0.0754794462	-0.0869339019	0.0084568186	-0.1142313295	-0.0251890118	-0.209266	0.0005729999999999	3.283289999999887e-07	0.043792258756	0.139289	0.0154839999999999	0.019401425521	0.0002397542559999	0.387153	-0.0883289999999999	0.0078020122409999	0.149887445409	0.00615429	7.992999999999976e-05	3.78752854041e-05	6.388804899999961e-09	0.00428435	0.0	1.83556549225e-05	0.0	0.00222642	0.0	0.0	4.9569460164e-06	0.0	0.0
2815.674492466091	-10.525696821590827	110.79029358004723	7928022.84752418	3203.221894011778	42.11178404762177	1773.4023556735312	10260630.502276404	3149.818389478001	-5.413681497588186	29.307947357328665	9921355.886693789	3112.545144814105	2312.8906104445264	0.944286	25.295717	0.2044109999999999	0.137579	-0.050490525	-0.1391167837	0.0596573196	0.1537044381	-0.0208149167	-0.00656345	0.0655226682	-0.0628116514	-0.0334290017	0.1369586548	-0.0597384116	-0.063378163	0.0495034583	0.1000237358	-0.143982072	-0.0280769293	0.0163208825	0.0388073869	-0.0084605644	0.1347348912	0.0570183926	0.018634476	0.1395062838	0.0393912967	0.0309390094	0.0609872828	-0.0016358683	0.0002493352	0.0129170989	0.0526667237	-0.0351560739	0.1454329738	-0.0123681808	-0.1564364294	0.1159135583	-0.0647022682	-0.0807396241	0.0543297489	0.1057482708	-0.0079407198	0.0223303546	0.1234200385	-0.1152329444	0.0080653573	0.1168635814	-0.0101736709	0.0030358674	0.11332894	0.008116735	0.0986072884	-0.0722249655	0.0314550307	-0.0756825542	0.0296460184	0.1472039439	-0.1201991582	0.0012915917	-0.0720686338	-0.0561449875	-0.0219795124	0.0256031045	-0.0129591028	-0.1045562943	0.1052820532	-0.0186695376	0.0379630893	-0.0163527602	0.126609542	0.0207593403	-0.1138352866	-0.0372853796	0.085923842	0.0010813691	-0.0073124921	0.0288732047	-0.0364439706	0.0804889271	0.1504418347	-0.0190199131	0.0064817532	0.0095416285	-0.0073074271	-0.1244143737	-0.1271989791	0.0767485911	-0.017082176	0.0060432357	-0.1148374968	-0.0180634961	-0.216325	-0.0070589999999999	4.982948099999975e-05	0.046796505625	0.162201	0.022912	0.026309164401	0.000524959744	0.519624	0.1324709999999999	0.0175485658409999	0.270009101376	0.00666193	0.00050764	4.43813113249e-05	2.576983696000002e-07	0.00461609	0.0003317399999999	2.13082868881e-05	1.1005142759999977e-07	0.00222642	0.0	0.0	4.9569460164e-06	0.0	0.0
2817.952730084495	2.278237618404092	5.1903666459115465	7940857.58899066	3167.7046640161525	-35.51722999562571	1261.4736265621748	10034352.838429686	3152.391739448278	2.5733499702769222	6.622130069524236	9937573.678941738	3106.0450203641108	2341.117351682968	0.937079	25.102671	0.1426364999999999	0.080066	-0.0201116217	-0.0871122698	0.0815759914	0.0567321187	0.048996202	0.0278217063	0.0327849507	-0.0663301386	-0.0350107802	0.0472879931	0.0249024443	-0.0214352115	-0.0757220242	0.0503004972	0.0235502677	0.0717146692	0.1260013496	0.1439528794	-0.1089275096	0.0103004068	-0.0409001606	0.105527205	-0.066086891	0.0373779051	0.0942533662	0.0517156023	0.0558142816	0.1552300734	0.1130780378	0.058899166	0.055113289	-0.0366886518	-0.0423108658	-0.1942090652	0.1202727059	0.0298139323	-0.0656186635	0.0579873435	0.0378381594	-0.041918973	-0.0465428186	0.0218782646	0.0918086191	-0.0629638292	0.0329521363	0.1673332377	-0.0925901255	-0.0049393647	-0.0565292199	-0.1043639455	-0.0554445383	-0.0452663037	0.0771681672	-0.1994090219	0.1269030422	0.0561024741	0.0156831536	-0.0555332859	0.0918325715	0.0618611016	-0.1348499928	-0.0923589483	-0.0934208007	0.0461215669	0.0594916764	0.0626689591	-0.011005635	0.0131337132	-0.0881081464	0.1195422883	0.1150469751	-0.008033689	-0.048068127	-0.0409854885	0.0246201853	0.1881601625	-0.1383646845	-0.0760293511	0.0202104665	-0.1716867377	-0.1058438555	-0.1695799194	-0.019340213	-0.0013800088	0.0618650811	-0.0108459126	0.003627002	-0.1152422001	-0.010866692	-0.230216	-0.013891	0.000192959881	0.052999406656	0.140934	-0.021267	0.019862392356	0.000452285289	0.454863	-0.0647609999999999	0.0041939871209999	0.206900348769	0.00580814	-0.00085379	3.37344902596e-05	7.289573641000001e-07	0.00461553	-5.600000000001437e-07	2.13031171809e-05	3.1360000000016095e-13	0.00222642	0.0	0.0	4.9569460164e-06	0.0	0.0
2826.631473655741	8.678743571245832	75.32058997544085	7989845.487861226	3179.1324374510004	11.42777343484795	130.59400567821652	10106883.05485314	3153.121835940078	0.7300964918003956	0.5330408873392452	9942177.31228213	3115.5016346720904	2374.7644354915774	0.8977279999999999	24.048515	0.098789	0.0644663	-0.002147771	-0.0941179639	0.065671545	0.0102391866	0.0285892678	-0.1075420106	-0.0221756153	-0.0534143602	-0.076384843	0.0043683443	0.0394802326	0.1572302456	-0.0564259452	-0.0251825339	-0.0637592105	0.0235547826	-0.1514331509	-0.0657081231	0.0351689148	-0.2938461321	0.0905503528	0.1025824825	0.0923053353	-0.2664737214	0.091056314	0.1206431067	0.03164649	0.024591648	-0.178534794	-0.3022961438	0.1430853618	-0.0715834856	0.0169421102	-0.0510525446	0.03295286	-0.0574019302	-0.058313059	0.0551690732	-0.0081037377	0.0032998614	0.1044031031	-0.1522111255	0.1236537145	-0.1024239404	-0.05812893	-0.0408838867	0.0388826279	0.1865157252	0.0138754551	-0.103341387	0.1665002886	-0.1168787557	0.0032986658	0.1934079736	-0.0881891236	-0.0664179559	0.0226827735	-0.0080896321	0.1889006583	0.0262973075	-0.1823002412	0.3941137458	-0.0807687253	0.0322828947	0.0546768691	-0.0123632859	-0.0638434844	0.1415294047	0.1088923878	0.0573984058	-0.0080127923	0.0065878627	-0.2456366902	-0.068716404	-0.0146403332	0.0930767818	0.1012592354	-0.084210706	-0.0031728278	-0.097239123	-0.1220240749	-0.1591264115	-0.0515733006	0.0915488492	0.1400947614	0.1999582828	0.0012091775	-0.1154447293	-0.003627002	-0.23393	-0.0037139999999999	1.3793795999999963e-05	0.0547232449	0.135975	-0.0049589999999999	0.018489200625	2.4591680999999917e-05	0.391587	-0.063276	0.004003852176	0.153340378569	0.00551401	-0.00029413	3.04043062801e-05	8.651245690000006e-08	0.0048582	0.00024267	2.360210724e-05	5.8888728900000185e-08	0.00222642	0.0	0.0	4.9569460164e-06	0.0	0.0
2815.1718165646457	-11.459657091095323	131.3237406454913	7925192.356779887	3145.0901858946854	-34.04225155631502	1158.8748910234326	9891592.277411066	3147.6545179677632	-5.467317972314959	29.891565810398152	9907728.964482872	3104.703216980593	2282.4037092760423	0.999307	26.769629	0.3899829999999999	0.222141	-0.057976173	-0.135966695	0.0154585432	0.1202916851	0.2004388198	0.0285054303	0.0164479287	-0.0179153998	-0.0194611485	0.1278277717	-0.070434284	0.0339718425	-0.0202100171	0.1067425231	-0.0073637646	-0.0536030348	0.0362545765	0.0014522547	-0.0015618494	-0.0241932046	0.0837901401	-0.0910763372	-0.0670288303	-0.0356103586	0.0842358725	0.0216224135	0.1379793165	-0.0491869834	0.0033006147	-0.0264288279	0.0187964978	-0.0630810831	0.040059491	-0.023486566	0.0803409317	-0.093980598	-0.0447133742	0.0380022195	0.1499041597	-0.0459657757	0.0124286117	0.0179561818	0.1000936088	0.0512888399	0.0787840165	-0.0681997331	-0.0485813855	0.0661502896	0.0017419042	0.0373431379	-0.1009169241	0.0497390587	0.0094014719	0.1129516219	-0.0786250976	0.0804085775	0.0501982383	-0.0001529338	-0.1686093351	0.122707059	0.0520931116	0.0084538873	-0.0862154956	0.072557323	0.0330240959	0.0457067529	-0.0769807737	0.0922038744	-0.0868332138	-0.1737385136	-0.0862767999	-0.0232226994	-0.0274562469	0.0216751163	-0.0120822874	-0.0492547142	-0.0440437385	0.1718463233	0.0782561017	0.1876043115	0.1017308269	0.0713012681	0.0621145063	0.036142171	0.0529478335	-0.0019508384	-0.0012091775	-0.1154447293	0.003627002	-0.235973	-0.0020429999999999	4.173848999999956e-06	0.0556832567289999	0.17121	0.0352349999999999	0.0293128641	0.0012415052249999	0.582096	0.1905089999999999	0.0362936790809999	0.3388357532159999	0.00778897	0.00227496	6.06680536609e-05	5.175443001600002e-06	0.00521128	0.00035308	2.7157439238400003e-05	1.246654864000003e-07	0.0028423	0.00061588	3.793081744000001e-07	8.07866929e-06	0.0	0.0
2814.857618859375	-0.3141977052705442	0.0987201979972757	7923423.414450671	3153.5680024509124	8.477816556227026	71.87337356103707	9944991.146082236	3144.867422642979	-2.787095324784332	7.767900349434679	9890191.106001092	3102.4395486793383	2299.152424689834	0.911506	24.417606	0.0880484999999998	0.0542499	-0.0349707862	-0.0850067117	0.0554986018	0.0688324733	0.0591006038	0.071036896	0.0919978509	-0.024989356	0.0038041504	0.0459879378	0.0196088087	-0.1188019176	-0.0148178201	0.0013665812	-0.0786008738	-0.1798578457	0.0972104866	0.0191589425	0.0203248261	0.0492203492	0.224346817	0.1869072693	-0.1629543838	0.0738696767	-0.00371598	-0.0177259084	-0.1450654456	0.1303163331	-0.0230707939	0.049521089	-0.1090000518	-0.103077434	0.1553614696	0.0835383899	-0.1044376808	0.0172813444	-0.0398739918	0.0267657252	0.0329493357	-0.043288085	-0.1173885591	0.0530503005	-0.0347078087	-0.1012328159	0.0757642864	-0.0689405008	-0.1499212727	0.0400174168	0.0704850628	-0.0325158752	-0.1408788579	-0.2863232064	0.03177632	-0.11573084	-0.015308338	-0.062773455	-0.0726035614	0.1523740285	0.005270358	0.0508434181	0.1755141227	-0.0287046036	-0.077692426	0.0484172903	0.0556529595	0.0715078782	-0.0467643197	-0.0108452735	-0.1083282404	-0.0440743696	-0.0247785249	-0.0396424805	-0.0156821787	0.0260037853	0.1395205558	0.1734309889	-0.1232339779	0.028668875	0.0003400637	-0.1715982448	0.052529986	-0.1656267137	-0.1104112162	-0.0586152371	-0.0649959968	0.1297967903	-0.003627002	-0.1152422001	0.010866692	-0.244744	-0.008771	7.693044100000002e-05	0.0598996255359999	0.166355	-0.0048549999999999	0.027673986025	2.3571024999999983e-05	0.529668	-0.0524279999999999	0.0027486951839999	0.280548190224	0.0076984799999999	-9.049000000010012e-05	5.926659431039846e-05	8.188440100018117e-09	0.0053888	0.0001775199999999	2.903916544e-05	3.151335039999985e-08	0.00267042	-0.0001718799999999	2.9542734399999894e-08	7.1311429764000006e-06	0.0	0.0
2812.795631935387	-2.0619869239881154	4.25179007469797	7911819.267034793	3150.1749249830605	-3.393077467851981	11.512974702844812	9923602.05799203	3149.6478735210344	4.78045087805549	22.852710597501503	9920281.727175577	3107.943972876953	2297.351116375314	0.846512	22.676546	0.058152	0.0273825	-0.0279996929	-0.0718913487	0.0275041888	-0.0229815683	0.0629509375	-0.0816408721	0.0060969526	-0.0328378857	-0.0549937347	0.0021678155	-0.0480437645	0.073895616	-0.0028964011	0.0487357313	-0.0899796348	-0.1949013128	-0.0735170265	-0.0140320225	-0.1301729601	0.0580730725	0.0207796535	0.2282404732	-0.0547297559	-0.1386263675	-0.0782891423	0.0247172218	0.1199633794	0.0395402503	0.1138333469	-0.034666013	0.055964545	-0.0906188842	-0.1960402151	0.1637126315	0.1462871592	0.1557841501	-0.0312610468	0.0327455507	0.02621204	0.04838767	0.0421830174	-0.0317750978	0.0576896466	-0.0386061103	0.0198565952	-0.1217333109	0.0173176314	0.1712205426	-0.1027366386	0.0447764216	-0.0687792097	-0.1748539829	0.1006632321	-0.1162539223	-0.0742763283	-0.0044496951	0.08686602	-0.1163460096	0.1126895937	0.0934136275	-0.1742578872	-0.1117998099	-0.0769413898	0.0319584448	0.0689444099	0.0475085282	-0.0589378132	-0.0271415955	-0.0105609962	-0.0376046622	0.0771629798	-0.0869754574	-0.0986714518	0.0453098607	0.0206319737	0.0350778022	-0.0200799427	-0.0685827363	-0.0323028997	0.0286916286	0.0133733869	-0.0585602782	0.0174469186	-0.0008176315	-0.0097826143	0.0490021155	-0.0060432357	-0.1148374968	0.0180634961	-0.259963	-0.015219	0.000231617961	0.067580761369	0.151341	-0.015014	0.022904098281	0.000225420196	0.523013	-0.006655	4.428902500000104e-05	0.2735425981689999	0.0074712299999999	-0.00022725	5.58192777128985e-05	5.1642562500000016e-08	0.0053825	-6.299999999999882e-06	2.897130625e-05	3.9689999999998514e-11	0.00286215	0.0001917299999999	3.6760392899999915e-08	8.1919026225e-06	0.0	0.0
2815.8987990800115	3.103167144624422	9.629646327476488	7929286.046660251	3152.352904482959	2.177979499898356	4.743594701977494	9937328.834402146	3152.172390282978	2.524516761943687	6.373184881334638	9936190.778062304	3109.153334128955	2282.862560891566	0.8322399999999999	22.29421	0.1982050000000001	0.0831038999999999	-0.0325480848	-0.0611048216	0.0155402513	0.0389735841	0.1153794914	-0.0349518134	-0.1076186673	-0.0528318167	-0.0204731993	0.046121208	-0.0081620079	0.0281974318	-0.0478562337	0.1426575639	-0.0304280979	-0.0192834667	0.0868597481	-0.0072748727	-0.0925966664	-0.0850854273	-0.0495026258	0.058419556	0.0689643535	-0.0313193671	-0.0096017017	0.0568556062	0.1386017758	0.1475936001	0.0942124009	0.100445844	-0.0923759565	-0.0849460416	-0.0509244134	-0.0068148665	0.1453737701	0.0501395936	-0.062111108	0.0328680069	0.0620619944	-0.0100493462	0.0012698275	-0.050800425	0.0920677615	0.0935963208	0.0498612449	0.0497466573	-0.0140151499	0.1752363507	0.039891158	0.0142054466	0.0082359833	0.0013965489	-0.0035810607	-0.0021170887	0.0545498217	0.0676533248	0.0304778932	-0.1250852479	-0.0110432406	0.1326878417	0.0051129946	-0.1094172784	-0.0739839367	0.0319700083	0.0734291004	0.0695668896	-0.12790388	-0.0483437324	-0.0261889788	-0.1538460452	-0.0171643029	-0.05464075	0.0835236671	-0.0524472547	-0.091429979	-0.0436332026	0.0658286746	0.0463289754	-0.055552245	-0.0372343217	-0.0474595368	-0.0852649942	-0.0154042688	0.0227211146	-0.0708572911	-0.0878351127	-0.0084568186	-0.1142313295	0.0251890118	-0.296752	-0.036789	0.001353430521	0.088061749504	0.180233	0.028892	0.032483934289	0.000834747664	0.547026	0.024013	0.000576624169	0.299237444676	0.0085696599999999	0.0010984299999999	7.343907251559828e-05	1.2065484648999982e-06	0.00477528	-0.00060722	2.28032990784e-05	3.687161284000004e-07	0.00332672	0.00046457	2.158252849000001e-07	1.10670659584e-05	0.0	0.0
