global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
2412.8646266456453	-0.3020541669006888	0.0912367197420692	5821915.70651783	3697.2429449807096	0.0933396683794853	0.0087122936931923	13669605.39420963	2625.8703131838097	4.948591679285073	6895194.901660039	24.48855960828946	2854.129031918116	2042.936166273443	1.071844	17.026056	0.0104630109999999	0.00776411	0.017465525	-0.0930444824	0.0226976681	-0.108307764	-0.091116381	-0.0811359551	-0.0201845581	-0.0422670379	0.1141831498	0.009088963	-0.113610537	-0.0163155096	-0.0678378166	0.021909129	0.111577549	0.1435751396	0.0795059539	0.0294145287	-0.1083092191	-0.037312051	-0.0999433033	-0.1305793632	-0.044851317	-0.0600841387	-0.0483292959	0.0602590302	-0.0915900457	-0.0236469055	-0.013853845	0.0128765927	0.0703686317	-0.0812419635	0.118515525	-0.0763358322	0.0010826216	-0.0267653805	-0.0896045708	0.0528610372	0.1896177736	0.0276558502	0.0721328614	0.0587466832	0.0506712017	-0.009440648	-0.0384882902	0.0517409764	-0.0095116901	-0.0903916035	-0.0389641143	0.1091540465	0.0823039454	-0.0458788452	-0.047214845	-0.0376605609	-0.0240980105	0.0232188635	-0.0940843431	-0.0585042699	0.0231562137	0.0760327447	-0.0048988302	-0.0383902281	0.0587416962	-0.0885737831	-0.0906618459	-0.103217649	0.0003943129	-0.1282936478	-0.0448936574	0.0604356471	0.0194298292	0.0089984615	0.028739302	-0.004017087	-0.0380153084	0.0610294561	0.0626868999	-0.0168839203	0.0697717338	0.0419906155	-0.06619278	0.011505816	0.1348463971	-0.0052736514	0.0518194141	0.0880906239	-0.1183508397	-0.0940469193	-0.2060988081	-0.0260220169	0.0169874255	-0.0325045711	-0.0855822008	0.0062630604	0.0795492551	-0.0511849932	0.0986362168	0.1304940623	0.0276771861	-0.067717464	0.0893139412	-0.0239808692	0.0412149629	0.0157174473	0.1123457454	0.0512086057	0.0689185986	-0.0466346588	-0.0865729766	-0.042667688	-0.0365048575	0.0868040797	0.0656932507	-0.1295480134	-0.1734314115	-0.0610992641	-0.0249458024	0.1080427192	0.0656185268	-0.104809125	-0.0941228505	0.0379742494	0.032215118	-0.0623584	0.0	0.0	0.00388857005056	-0.000702939	0.007153911	4.941232377209999e-07	5.117844259592101e-05	0.0489616	-5.999999999964367e-07	0.00239723827456	3.5999999999572413e-13	-0.00134986	6.616999999999994e-05	1.8221220196e-06	4.378468899999993e-09	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00144689	0.0	0.0	2.0934906721e-06	0.0
2415.979912635431	3.115285989785661	9.705006798154828	5836958.938257905	3695.543957119869	-1.6989878608405888	2.8865597512836803	13657045.13900518	2628.275360137422	2.405046953612328	6907831.368705495	5.784250849079936	2857.957636517783	2053.1156123482506	1.076452	17.099255	0.040034939	0.023916	0.0668821662	-0.1023560292	-0.0537997159	-0.0915656939	-0.0973637449	0.0230499705	0.0206556923	0.0448849764	0.0615418488	0.0911694072	0.140309786	0.0771547982	-0.0676395736	0.0866927098	0.0890678201	-0.0542597312	-0.0163375816	-0.0609067328	-0.14377643	-0.0186081846	-0.0922869286	0.0488787228	-0.0302329638	-0.0164307961	0.0430925693	0.0303958954	0.0151316298	-0.0460496997	0.0066101372	0.0977990516	0.072320277	-0.1082341872	0.0273866826	0.0182335027	-0.0441759623	0.1537090152	-0.0372812342	-0.001393056	0.06929344	0.0078184177	0.0816414715	-0.0599970603	-0.0212123063	-0.0364576613	0.067885019	-0.0151930538	-0.1395837184	-0.0866737307	-0.1265980165	-0.0164452667	0.1346169576	0.0323681484	0.0020568499	-0.0200583173	0.065585402	-0.1712128367	-0.0692155676	0.1265789251	0.0444377791	0.0942940407	-0.0713692083	-0.0741767408	0.1643143046	0.0208907278	-0.0206517655	-0.0577262695	-0.0788153375	0.0507915039	0.08660549	0.0211896584	-0.1095793853	-0.0132817092	0.0267994952	-0.0177657676	-0.0598807933	-0.0080073413	0.053888943	0.0013347823	0.0205391822	-0.0774807607	0.0478891478	0.0867534336	0.0413153602	-0.0442047832	0.0133106776	-0.0533459566	-0.2157136164	-0.0414225007	-0.041373643	-0.0259444757	0.077923385	0.0561515056	0.0490870604	0.0323949087	-0.0490806847	-0.0260263124	0.084525036	0.0131762982	0.1128602827	0.0531955746	-0.1007492157	0.0392715318	0.041519489	-0.0507728375	0.0702584643	-0.0303483242	-0.0597625235	0.1070154488	0.0543580807	-0.1520013613	0.0910872608	0.0683822461	0.0651247869	0.1238189194	-0.1493350913	-0.1923509604	0.0368793662	-0.0334466564	6.38073e-05	-0.1544423081	-0.0955030384	0.0425073619	0.0251890118	-0.0623542	4.200000000002813e-06	1.7640000000023626e-11	0.0038880462576399	0.0151936	0.015896539	0.00023084548096	0.0002526999521785	0.0489499	-1.1700000000003374e-05	0.00239609271001	1.3689000000007895e-10	-0.00100674	0.00034312	1.0135254275999995e-06	1.177313344000001e-07	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00130756	0.00013933	1.9412848900000003e-08	1.7097131536e-06	0.0
2409.6982502979413	-6.281662337489706	39.45928172223664	5806645.65748896	3693.074230673802	-2.469726446066943	6.099548718402453	13638797.273266897	2621.869750964409	-6.40560917301309	6874200.991022171	41.03182887738944	2849.4269662093784	2048.147163101973	1.134253	18.017424	0.0404244	0.024976	0.13873994	0.0052412442	-0.1536922119	0.0152119593	-0.0248953354	0.0424215047	-0.1749588098	-0.0824163522	-0.0024233796	0.1079682423	-0.0328601135	0.1266091914	0.1437537768	-0.0344209421	-0.0328315265	0.1263964362	0.2404617164	0.1653548836	-0.0620145557	0.1837930755	-0.0741287414	-0.0161293451	0.0702241639	-0.0148907581	-0.0468001093	-0.1249231662	0.0570564145	0.0927042829	0.1395872017	-0.0491949463	-0.042119211	0.0522687851	0.0666485965	-0.0353920893	0.0012109624	-0.0585558336	0.1416990506	0.0359545333	-0.0538274364	-0.0282879868	-0.0180165949	-0.0812485073	0.0716916402	-0.0723229239	0.151401237	-0.0376734298	0.0434039918	0.0189802688	-0.1274725445	0.0396623521	0.0285856121	-0.0865242973	0.0862989696	-0.0419854909	0.053523072	-0.1463764486	0.019082928	-0.0224024391	0.0132180557	0.0536696336	-0.1156801555	0.1679312676	0.0450819442	-0.1170807191	0.06579111	-0.0468123798	0.1563919136	0.0649755874	-0.042550315	0.0228916511	0.1521132321	0.1287451518	-0.0452754054	0.0613481597	0.0169778859	-0.0613136906	-0.0325582698	-0.0884527312	-0.1011989468	0.1475248771	0.205976523	-0.0286730954	0.1412122774	-0.0435475211	-7.26466e-05	-0.0067178059	0.0852149138	-0.043732176	0.0295188407	-0.1359830739	0.1915364338	0.0130059904	-0.0603254397	0.0427216018	-0.0886025901	0.0062984965	0.1303543781	-0.0902069006	0.0326073555	0.0787890792	0.0669997437	-0.0225196231	-0.0415226727	0.1173074891	0.120405004	0.1288285211	-0.091382264	-0.056618575	-0.0576026212	-0.1307408177	-0.1258573683	-0.1634969694	0.0469720082	-0.0552179767	0.0033207214	-0.0703980311	-0.2117173409	0.0829664391	-0.1323222866	0.0945775701	-0.0968413356	0.0469659021	0.0180634961	-0.0623584	-4.200000000002813e-06	1.7640000000023626e-11	0.00388857005056	-0.0064288	-0.0216224	4.132946944e-05	0.00046752818176	0.0489637	1.3800000000001311e-05	0.00239744391769	1.9044000000003615e-10	-0.00124309	-0.00023635	1.5452727481000002e-06	5.58613225000001e-08	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00144689	-0.00013933	1.9412848900000003e-08	2.0934906721e-06	0.0
2402.5990696127087	-7.099180685232568	50.39836640157915	5772482.289303853	3682.50728799578	-10.56694267802186	111.6602775605998	13560859.926142037	2620.988353933904	-0.8813970305050134	6869579.951457155	0.7768607253830555	2860.1082048532035	2000.6758083987	1.677443	26.645903	0.3974831	0.264218	0.4832222181	-0.1192234722	0.0365363073	0.1429557036	-0.359644959	-0.1613592831	-0.2014525909	0.1247787291	-0.2514467176	0.1360886884	0.1830486079	0.0335055607	0.0224776757	-0.009232675	-0.2228054861	0.0726200528	-0.186960731	-0.1238365879	-0.0564129295	0.3915993809	-0.1800940926	-0.2176302674	-0.0080501772	-0.1043652172	-0.0737025025	0.1404665921	-0.0315060702	-0.0952668615	-0.0273221216	0.0891764396	0.0264252499	-0.0751094501	0.057034825	0.0810599288	0.0347160516	0.1884003549	0.0900520004	-0.0968177741	-0.0397656126	0.0519766601	-0.0103610511	-0.0569087405	0.0769470913	0.0097194997	-0.0488681995	0.0949348015	0.1418108031	0.1343056922	-0.067055764	-0.0523352907	-0.0123966921	-0.0345315617	-0.0450873518	0.0174552336	0.0634661632	-0.0519033572	0.1188286361	0.0084166335	-0.0643560366	0.5024930289	-0.0010870867	0.2111391106	0.0445914229	0.0989798918	0.1096336468	0.0548085702	-0.2311744419	-0.0339786871	0.2027618526	0.0922561318	0.0219185329	0.0144073575	0.1540189612	-0.1254421091	-0.1162644231	0.1142506148	0.0670650281	0.0814959609	-0.0613222363	-0.0750976609	0.058057551	0.0245810452	-0.1227058222	-0.0006089474	0.0356553357	-0.0339579708	0.2010974937	0.0950657596	0.0735008113	-0.0215922023	0.0304909278	0.1062535156	-0.0042913224	-0.086087318	-0.0854920827	0.009902784	0.4801883249	-0.0090124892	-0.1169457579	0.083283828	-0.1029572224	-0.0818625507	0.0535407341	0.002668197	-0.1448184023	-0.0345928887	0.1976194842	-0.1153013334	0.0910304673	-0.0309122627	-0.0478962256	-0.0182735139	-0.259844573	-0.1364633611	0.0355190067	-0.0051358041	-0.1458975918	0.1499298949	-0.0348722436	0.0996345448	-0.098137155	0.0513420481	0.010866692	-0.0155174	0.046841	0.002194079281	0.00024078970276	0.0184454	0.0248742	0.00034023278116	0.0006187258256399	-0.181799	-0.2307627	0.033050876401	0.0532514237112899	0.000657014	0.001900104	4.316673961960001e-07	3.6103952108160006e-06	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00144689	0.0	0.0	2.0934906721e-06	1.0
2409.155506747574	6.556437134865064	42.986867903437606	5804030.255692159	3699.5273647321983	17.020076736418105	289.6830121135608	13686502.722402364	2620.491576031098	-0.4967779028061159	6866976.100049946	0.2467882847164427	2851.998282279405	2020.600002995212	1.497968	23.794966	0.24253019	0.181688	0.2389569142	-0.1071538369	0.1055957485	-0.066084375	-0.1017303809	-0.0428103923	-0.0547609829	-0.1021162018	-0.0173961488	0.2080807933	0.0667695889	-0.2039786058	-0.0635086063	0.0127238297	0.0350301075	-0.1995405937	-0.0385450808	0.2215546193	-0.0056433503	0.08773277	-0.0644915139	-0.2128031498	0.0146708979	-0.0049749687	-0.1534060646	-0.0347116064	-0.0080213564	0.0558967838	0.1090848825	-0.0906620412	-0.1363679935	-0.0315754844	-0.1048241397	0.0250068315	-0.0552483195	-0.1464976625	-0.0317942804	-0.0733959118	-0.0690213363	-0.0290790404	0.0750752656	-0.0265824907	-0.03017639	-0.0203150635	-0.1393955455	-0.0385842541	-0.1184397491	0.0777040901	0.1079777487	0.109757047	0.0722635552	0.126868551	0.0214338399	0.1143490695	-0.0465792438	0.042136485	-0.0019430356	0.0237960996	0.065071163	0.190796882	-0.037973254	0.0696264738	0.0118968427	-0.0375845147	-0.1412067908	-0.041737198	0.2097551183	0.0146663146	-0.1109546318	-0.1637303195	0.0406192596	-0.0282481611	-0.0681174333	-0.0094363137	-0.0813957405	-0.0018778854	0.0096780727	0.0168032021	-0.238824937	-0.143791489	-0.1451250901	0.1169976786	-0.0697014663	0.0670052432	0.1291368921	0.0531693964	-0.0481660533	-0.0542728729	0.1665469527	0.0614302012	-0.0550128162	0.0700439331	-0.0950441695	0.0481091876	-0.0278911822	-0.0867865657	0.2365474805	0.0426257557	-0.0893973551	-0.0334368123	-0.0699612426	0.1578112223	-0.0087573448	0.0352624318	0.0084873222	-0.1437323912	-0.0706705153	0.0650665252	-0.0210295249	0.0192691176	-0.0085073018	0.0648516006	-0.1038380007	0.04957626	0.1430486195	-0.0630468355	0.1044776816	0.0997089895	-0.1083737425	-0.1121135477	-0.0993899282	0.0556281227	0.003627002	-0.0405145	-0.0249971	0.00062485500841	0.00164142471025	0.00977918	-0.00866622	9.56323614724e-05	7.510336908840001e-05	-0.00572088	0.1760781199999999	3.2728467974400004e-05	0.0310035043427343	0.000283119	-0.000373895	8.015636816100003e-08	1.39797471025e-07	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00172877	-0.00028188	7.945633439999998e-08	2.9886457129e-06	0.0
2407.1593372122657	-1.9961695353081268	3.984692813692263	5794416.074728194	3693.189532617095	-6.337832115103083	40.16811591923202	13639648.923832478	2618.082691607731	-2.408884423366999	6854356.980095981	5.802724165140158	2849.482826165028	2022.3961622465408	1.078317	17.128883	0.08975035	0.057162	0.1538177416	-0.1663003954	0.0591268054	-0.051983586	-0.1668417135	-0.0841421708	-0.0821370415	-0.051756405	0.0686634729	0.1198139236	-0.0834525578	-0.0682484812	-0.0222395219	-0.054364846	0.0360721131	-0.0636821504	0.0942319225	0.0872076014	0.0490196209	0.071014699	-0.1120809864	-0.1839267235	-0.0437215095	0.0800898276	0.020413947	0.0527360386	0.0030233721	0.0045043163	0.0632506689	0.0296489622	0.0223546167	-0.0958192887	-0.0134444612	-0.0595432642	0.1127978869	0.0397524996	-0.0442690229	0.0133869911	-0.0866535316	-0.0172230852	0.0838596308	-0.0179634586	-0.0433334905	-0.0479270696	-0.0436401807	-0.0876260651	0.007609057	-0.0402478223	0.0937916165	-0.1305687626	-0.0529401392	-0.0647925131	-0.174337528	-0.0979608618	0.0361050132	0.1192701605	-0.032808058	0.0485855591	0.189635999	0.1943209618	-0.0346399397	0.0020237274	-0.0333208037	-0.0561962479	-0.1023688931	-0.0276633313	0.1360044891	-0.1149516412	-0.1068584718	-0.1321624435	0.0732481445	-0.0267154872	0.0349105058	0.0374246267	-0.0995536268	-0.0506121795	-0.0754754831	0.0899410859	0.0325186038	-0.0453452632	-0.0146209672	-0.0525136012	0.0072839772	-0.0794040642	0.0521249864	0.0525328643	-0.0261006568	0.0095406106	0.0800108003	-0.0088695416	0.0289556877	-0.0650085728	0.0667330424	-0.0333400591	-0.0678629287	-0.0088175825	0.2013617572	0.1229399052	-0.0882358903	-0.0179292333	-0.0529303061	0.0226938381	-0.0374483505	-0.0181607558	0.0584748599	-0.0745904238	-0.0068112608	-0.0179228548	-0.189689834	0.1627127105	-0.0315307173	0.0627058878	-0.1404664094	-0.0393414652	-0.1565454488	0.0357440391	0.027343204	0.1117435054	-0.1535766581	0.0625332743	-0.1005991057	0.0598166067	-0.003627002	-0.0479605	-0.007446	5.544291600000002e-05	0.00230020956025	0.0183779	0.0085987199999999	0.00033774720841	7.393798563839998e-05	0.0095964	0.0153172799999999	9.209089296e-05	0.0002346190665983	-0.000720148	-0.001003267	5.18613141904e-07	1.006544673289e-06	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00189327	-0.0001645	2.7060250000000052e-08	3.5844712929e-06	0.0
2405.253496638172	-1.9058405740938724	3.632228293862461	5785244.383090152	3690.7953014910418	-2.3942311260534552	5.732342684963196	13621969.95750835	2614.6893217618085	-3.39336984592228	6836600.249335227	11.514958911214595	2843.940383784473	2026.005037889544	1.006116	15.981979	0.1058747	0.0700705	0.0593737742	-0.13973352	0.0261753814	-0.0309121322	-0.1014936732	-0.056646203	0.0257369363	-0.0778331117	0.0621195246	-0.0182779317	-0.1104445408	-0.0670684606	0.0145773895	-0.0098190617	0.0344877658	-0.0015034333	0.1276417752	0.031455513	0.1470997027	0.0033332917	-0.0459284851	-0.0608335425	-0.0602809147	0.0238660114	0.0593314395	0.1313422779	0.0268924357	-0.0273698838	-0.0417083753	0.0028817047	0.1785951972	-0.0770904189	-0.0995391165	0.1372861076	0.0502005434	-0.0438618328	-0.0463261461	-0.0161223122	0.0034478665	-0.0379213716	-0.0176578851	-0.0233605245	-0.1312956383	0.0341064093	-0.0405164328	-0.0549734228	0.0628784394	-0.0347349444	0.0448777386	0.0793430556	-0.0922820274	-0.0445821096	-0.0605559037	0.0104087294	-0.0447594698	0.0076348128	0.0673393173	0.0056557878	-0.0374635737	0.0715075175	-0.0242433459	-0.0547817793	-0.1458608917	-0.0084995786	-0.0733203378	-0.0173305185	0.0650900718	-0.0963040909	-0.1307289095	-0.1208269606	0.0046011082	-0.0500926124	0.1177111013	0.08057171	-0.139684106	0.0483522541	-0.0364443	0.1135670453	0.0087084592	-0.000143617	-0.0382627485	-0.0719884395	0.0409841805	-0.0948621003	-0.0120101581	-0.0632705705	0.065079948	0.1236600158	-0.117482287	-0.071834342	-0.0412297326	0.0356432266	0.0832409973	0.0347596994	0.0785893321	-0.0555239334	0.1227594198	0.135264897	-0.0316107526	-0.0393724988	-0.0100323232	0.0309419314	-0.0663976882	0.0886677834	0.040971888	0.0065942396	-0.1922930095	-0.0100913769	-0.0449869616	0.1257135367	-0.0050295535	0.1032953599	-0.061734892	-0.0008279805	-0.1037483461	-0.0628259821	0.1562553335	0.0056433551	0.0021306446	0.1492401369	-0.1017641571	0.063900152	-0.010866692	-0.0612677	-0.0133071999999999	0.0001770815718399	0.00375373106329	0.0014775	-0.0169004	2.18300625e-06	0.0002856235201599	0.0765022	0.0669058	0.00585258660484	0.00447638607364	-0.000544922	0.000175226	2.96939986084e-07	3.0704151076000005e-08	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00189327	0.0	0.0	3.5844712929e-06	0.0
2405.659108415932	0.4056117777604413	0.1645209142579856	5787195.745904538	3681.471286308873	-9.32401518216875	86.93725911731336	13553230.831916708	2618.5866211587163	3.897299396907784	6856995.892511423	15.188942589137772	2848.914716830684	2020.3047339923853	0.994114	15.791339	0.03584073	0.0252962	0.0666293184	-0.1485668356	-0.0060018005	0.0467785606	-0.2051423341	-0.0443721934	-0.0157942778	-0.1199797387	-0.1347233541	-0.0930748146	-0.0592311332	0.1288499796	-0.0151398068	-0.0164912463	0.0742777291	-0.0487128321	-0.0229230204	0.0413048074	0.0991010996	-0.0269894071	-0.1826909741	-0.0092667682	-0.1850659273	-0.0437885888	-0.10355559	0.073732221	0.0474620598	-0.0950032886	-0.1594936426	-0.0586895572	-0.0137018424	0.0315294926	0.0249727551	0.1289473093	-0.0321791966	-0.0298021706	0.0581165432	0.0139741612	0.0108955726	0.1445084851	-0.1202700869	0.0984976945	0.0840197954	0.0010444433	0.0797699587	-0.0615412647	-0.0181578633	-0.0419687801	0.144451803	0.1950211387	-0.099510352	0.0949241389	-0.0319544889	-0.0839155272	0.0658358934	-0.0409976	0.0441398525	0.0501044441	0.1130068408	0.1735775447	-0.0347844642	-0.0858516371	-0.1103428953	-0.1024886731	0.0674386364	-0.0519929674	-0.1568687615	-0.0238337876	-0.108727934	-0.0219221462	-0.1182015604	0.0552870537	0.0484851562	0.0018791676	0.0461086031	-0.0974015377	-0.1738526355	-0.0242615096	-0.0231164374	0.0363691772	0.135689143	-0.086023884	0.0777899027	0.1870164648	-0.0367767982	0.1136772847	-0.1668701784	0.0718225476	0.0545461243	0.0147530544	0.0123808781	-0.1159757361	0.0847060403	-0.0076722944	0.151181425	0.1357164728	0.1313713761	0.1255009412	0.0826126705	-0.0118126638	-0.0861516557	-0.0252864724	0.0757709733	-0.0271867159	-0.0835361374	0.0596829861	-0.0769037924	0.0674684978	-0.0754565143	0.0033752486	0.0947073216	0.0034235256	0.0062648235	0.1117164459	0.2093929511	0.0739952504	0.0660421198	0.0849943654	-0.0791639947	0.1227502887	-0.1028845713	0.0678715947	-0.0180634961	-0.0612677	0.0	0.0	0.00375373106329	-0.00108723	-0.00256473	1.1820690729e-06	6.577839972900002e-06	0.0519875	-0.0245147	0.00270270015625	0.00060097051609	-0.000720148	-0.000175226	5.18613141904e-07	3.0704151076000005e-08	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00189327	0.0	0.0	3.5844712929e-06	0.0
2413.904652971908	8.245544555975812	67.98900502458235	5826935.673639428	3676.509871141827	-4.961415167046198	24.61564045979605	13516724.832603293	2620.507798062334	1.9211769036178337	6867061.119705503	3.690920694994608	2844.0087902537653	2051.9557410956336	1.081854	17.18507	0.09328427	0.053264	0.0206236028	-0.099812732	-0.1323828925	-0.0300052052	-0.1833787695	0.1657866319	-0.0587737557	0.0530947051	0.1152915599	-0.0699164494	-0.0923720969	0.0361255119	-0.0294249731	0.0245135726	0.1191444134	0.0124446923	0.153738532	0.0313170154	0.0332920007	-0.0080360621	-0.1363859021	-0.0026630776	0.0041470759	0.0018747157	0.0952120419	0.1703033807	-0.0295189019	0.0671942269	0.0676259531	0.0545611095	-0.0769706759	0.1971090404	0.0401902662	-0.0494110091	-0.065316027	-0.1849434225	0.0914042586	-0.0826930666	0.0778828145	-0.1234939459	0.085669794	0.0620843021	-0.0241897998	0.0530349444	0.0373815125	0.0005827326	-0.0378566568	-0.0709066768	-0.0210636052	-0.0137594416	-0.0137433873	-0.0514583023	0.0599051547	-0.1357218848	-0.0581133017	-0.0004783733	0.1824228833	0.0227617407	0.0667101245	0.0422602093	-0.2048705269	-0.059148951	-0.0540316811	0.0221398567	-0.0802116665	-0.0792682433	0.0459238565	-0.0994364813	-0.189264205	0.1107224174	0.0354757508	-0.0939748586	-0.1152077161	-0.034637475	0.1253463041	-0.0880669084	-0.1481853823	-0.0606360661	0.0889084762	-0.0220121106	-0.0282854969	0.0618120251	-0.0934743183	0.0301815205	-0.1313243962	-0.0203957679	-0.0484244003	0.0942971037	-0.1300247053	-0.0199605178	0.0148197149	0.1080834657	0.0350624828	-0.0351080446	-0.1455465312	0.0801770493	0.0924113818	-0.0430494743	0.1529811961	-0.0376844859	0.0509386041	0.1425423132	0.0833510016	-0.1198711967	-0.0998346876	-0.1052946283	-0.006637308	0.1142637946	-0.1778802816	0.0232707559	-0.0222926804	0.0731552229	0.0768602	-0.0347950537	0.0393682017	-0.0537510036	0.1527648823	-0.0918552067	-0.0659808739	0.0516470425	-0.103959857	0.0717239676	-0.0251890118	-0.061237	3.070000000000156e-05	9.424900000000955e-10	0.003749970169	-0.0216723	-0.0205850699999999	0.0004696885872899	0.0004237451069048	0.0613229	0.0093354	0.00376049806441	8.714969316000001e-05	-0.00158672	-0.000866572	2.5176803584e-06	7.50947031184e-07	-0.000412043	0.0	1.69779433849e-07	0.0	-0.00229336	-0.0004000899999999	1.600720080999999e-07	5.2595000896e-06	0.0
2415.1319021631107	1.2272491912026453	1.5061405773075471	5832862.104846005	3707.579970093237	31.070098951410277	965.3510488504256	13746149.23463657	2626.905209004508	6.397410942173792	6900630.977095017	40.92686676304497	2852.442764501605	2054.9427073091724	1.062197	16.872818	0.0598395999999999	0.0516076	0.0488632521	0.0435012852	-0.1649148695	-0.0395676519	0.1348240249	0.0771879079	-0.106001344	-0.1159421133	-0.0063598464	0.1154077605	-0.0241647169	0.076087388	0.0549019384	0.0243151766	0.1659542684	-0.065698128	-0.0016795612	-0.0309057094	-0.1623836364	0.02253948	-0.0244407674	0.0637258683	-0.0164171069	-0.1072490989	0.0178859741	-0.0515912531	-0.0230685582	0.0072012719	-0.0791011389	0.1133883599	-0.0095988202	0.04987389	-0.0984239187	0.0116786896	0.1260927373	0.0048412602	0.1245032601	-0.1455553913	-0.0966979271	-0.115305411	-0.0592023978	0.1150113271	-0.0168249425	0.0996433013	0.0361259124	-0.1291866491	-0.0228145719	0.0065643707	0.0445406273	-0.0132384581	0.0013503986	-0.0523184979	0.059966687	-0.1179968585	0.0746955348	-0.0977422086	-0.1545976939	-0.0739980389	0.0311028832	-0.0867013207	-0.0814340146	0.1253279235	0.1085090156	-0.1544927412	-0.0349925719	0.0047269243	0.0488690795	0.0200924701	-0.0815286098	0.0725358654	-0.0233438049	0.0396002638	0.0292060648	-0.0022686908	0.0241734742	-0.0809047267	-0.0712415282	0.1323020692	-0.0016157082	-0.144227639	-0.1457716177	-0.1358086512	-0.0241094007	-0.0825773481	-0.0598407732	0.0721247427	-0.0758753459	0.051163144	0.0765224253	-0.0948830598	0.0599115187	-0.0820811564	0.0388121368	0.0465888237	-0.1852364756	0.085600899	0.0565765838	-0.0887315439	0.0587012717	-0.0164479192	0.0758654669	-0.0128525398	0.0910272966	0.1930058571	-0.010119664	0.0278979344	-0.0731016755	0.1290580056	-0.0739138573	0.0331628938	-0.022690237	0.0610615509	0.0850815181	0.0157901906	0.0117589779	0.0014564432	0.0422159873	0.0343077022	-0.0369256881	-0.0017111898	-0.1049895425	0.0754505123	-0.032215118	-0.06122	1.7000000000003124e-05	2.8900000000010617e-10	0.0037478883999999	-0.0216723	0.0	0.0004696885872899	0.0	0.112631	0.0513080999999999	0.012685742161	0.0026325211256099	-0.00158672	0.0	2.5176803584e-06	0.0	-0.000582333	-0.0001702899999999	3.39111722889e-07	2.8998684099999994e-08	-0.00229336	0.0	0.0	5.2595000896e-06	0.0
